model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_109,0,0.507537688442211,1.319197049093007,0.5757575757575758,1.088691355002047
object100_pt_mobilenet_v2_02_109,1,0.7412060301507538,0.8259742966848402,0.8282828282828283,0.7237236048236038
object100_pt_mobilenet_v2_02_109,2,0.8467336683417085,0.5946933004125279,0.8181818181818182,0.6063123471809156
object100_pt_mobilenet_v2_02_109,3,0.8567839195979899,0.4878852262568833,0.8484848484848485,0.5207986476445439
object100_pt_mobilenet_v2_02_109,4,0.8693467336683417,0.4168026270578854,0.8585858585858586,0.4824579478514315
object100_pt_mobilenet_v2_02_109,5,0.8894472361809045,0.3613676066374659,0.8585858585858586,0.4476029710336165
object100_pt_mobilenet_v2_02_109,6,0.9020100502512562,0.34518595286949194,0.898989898989899,0.37872349854671594
object100_pt_mobilenet_v2_02_109,7,0.9246231155778895,0.2704854648766206,0.8484848484848485,0.3890168588570874
object100_pt_mobilenet_v2_02_109,8,0.9246231155778895,0.26999882361547434,0.8181818181818182,0.4341842965646224
object100_pt_mobilenet_v2_02_109,9,0.9221105527638191,0.24247923568265523,0.8787878787878788,0.3675501924572569
object100_pt_mobilenet_v2_02_109,10,0.9296482412060302,0.22546831462251482,0.8282828282828283,0.39156980707187844
object100_pt_mobilenet_v2_02_109,11,0.9271356783919598,0.22316436308562457,0.8383838383838383,0.4072431843690198
object100_pt_mobilenet_v2_02_109,12,0.9522613065326633,0.1718298938855454,0.898989898989899,0.3488303916622894
object100_pt_mobilenet_v2_02_109,13,0.9246231155778895,0.18983886825229654,0.8787878787878788,0.3388822322542017
object100_pt_mobilenet_v2_02_109,14,0.9371859296482412,0.21089643030310395,0.8686868686868687,0.38648220987030957
object100_pt_mobilenet_v2_02_109,15,0.9396984924623115,0.1899628573326609,0.8080808080808081,0.42112090130044955
object100_pt_mobilenet_v2_02_109,16,0.957286432160804,0.16699434322627946,0.8787878787878788,0.32325230373276603
object100_pt_mobilenet_v2_02_109,17,0.9522613065326633,0.1569248057115617,0.8787878787878788,0.38794978459676105
object100_pt_mobilenet_v2_02_109,18,0.9623115577889447,0.1561418351665813,0.8585858585858586,0.3386447827021281
object100_pt_mobilenet_v2_02_109,19,0.9522613065326633,0.14736319539235465,0.8080808080808081,0.4814226109572131
object100_pt_mobilenet_v2_02_109,20,0.9698492462311558,0.11955309198729357,0.8383838383838383,0.39045839357857753
object100_pt_mobilenet_v2_02_109,21,0.9472361809045227,0.13233462758549494,0.9191919191919192,0.28644172109738747
object100_pt_mobilenet_v2_02_109,22,0.9472361809045227,0.13671312200364155,0.8484848484848485,0.4099472773195517
object100_pt_mobilenet_v2_02_109,23,0.9597989949748744,0.1306995880513934,0.8282828282828283,0.4533517294459873
object100_pt_mobilenet_v2_02_109,24,0.9623115577889447,0.1422933417573646,0.898989898989899,0.2905307508478261
object100_pt_mobilenet_v2_02_109,25,0.964824120603015,0.09692135823881207,0.8585858585858586,0.3565998577108287
object100_pt_mobilenet_v2_02_109,26,0.964824120603015,0.12021429827390005,0.898989898989899,0.3296817216006192
object100_pt_mobilenet_v2_02_109,27,0.9773869346733668,0.09396402021149296,0.8888888888888888,0.336691743195659
object100_pt_mobilenet_v2_02_109,28,0.964824120603015,0.1120916022427717,0.898989898989899,0.3779484442990236
object100_pt_mobilenet_v2_02_109,29,0.9597989949748744,0.10906700071078448,0.8585858585858586,0.3865486148631934
object100_pt_mobilenet_v2_02_109,30,0.9748743718592965,0.09555262308474162,0.9090909090909091,0.30623201258254773
object100_pt_mobilenet_v2_02_109,31,0.9773869346733668,0.10226695372456282,0.8686868686868687,0.394535425937537
object100_pt_mobilenet_v2_02_109,32,0.8668341708542714,0.38176470470787893,0.8080808080808081,0.5005044049084789
object100_pt_mobilenet_v2_02_109,33,0.9246231155778895,0.21034755698175886,0.8888888888888888,0.33201953678420093
object100_pt_mobilenet_v2_02_109,34,0.9623115577889447,0.121942940631404,0.9090909090909091,0.27046658685713104
object100_pt_mobilenet_v2_02_109,35,0.9547738693467337,0.15454993973575046,0.9292929292929293,0.24784763631495563
object100_pt_mobilenet_v2_02_109,36,0.9824120603015075,0.08299976175454393,0.8787878787878788,0.3986207459009055
object100_pt_mobilenet_v2_02_109,37,0.9698492462311558,0.093927192946325,0.9090909090909091,0.3278314693257062
object100_pt_mobilenet_v2_02_109,38,0.9773869346733668,0.08281195777744504,0.9292929292929293,0.30038548358763106
object100_pt_mobilenet_v2_02_109,39,0.9849246231155779,0.05812172541142109,0.9090909090909091,0.30493489148640873
object100_pt_mobilenet_v2_02_109,40,0.9899497487437185,0.04748819072042877,0.9191919191919192,0.34511878341436386
object100_pt_mobilenet_v2_02_109,41,0.9798994974874372,0.06127777591291534,0.8888888888888888,0.32830293988338627
object100_pt_mobilenet_v2_02_109,42,0.9824120603015075,0.04817138565470226,0.9191919191919192,0.33387377873213603
object100_pt_mobilenet_v2_02_109,43,0.9949748743718593,0.025494350934747476,0.9393939393939394,0.3394866993631979
object100_pt_mobilenet_v2_02_109,44,0.9874371859296482,0.04611098816871044,0.898989898989899,0.37525432579445117
object100_pt_mobilenet_v2_02_109,45,0.9849246231155779,0.04175204746705952,0.9494949494949495,0.29299286700258353
