model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_237,0,0.5050251256281407,1.4325816757115886,0.8282828282828283,1.1761093958459719
object100_pt_mobilenet_v2_01_237,1,0.821608040201005,0.9037216024183149,0.8383838383838383,0.7279503700709102
object100_pt_mobilenet_v2_01_237,2,0.8693467336683417,0.5541023260085427,0.8787878787878788,0.5070811287321225
object100_pt_mobilenet_v2_01_237,3,0.9296482412060302,0.3312668716488172,0.9090909090909091,0.3731649343413536
object100_pt_mobilenet_v2_01_237,4,0.9371859296482412,0.25226481071668655,0.8787878787878788,0.3570948496009364
object100_pt_mobilenet_v2_01_237,5,0.9472361809045227,0.1978515571535532,0.8383838383838383,0.3707532726152979
object100_pt_mobilenet_v2_01_237,6,0.9723618090452262,0.13892394551380197,0.8787878787878788,0.3501149177777045
object100_pt_mobilenet_v2_01_237,7,0.9748743718592965,0.12367974178650272,0.9292929292929293,0.29781474359333515
object100_pt_mobilenet_v2_01_237,8,0.9773869346733668,0.09708431861059151,0.9090909090909091,0.2868051869098586
object100_pt_mobilenet_v2_01_237,9,0.9723618090452262,0.09688950565891649,0.9393939393939394,0.2547460545343582
object100_pt_mobilenet_v2_01_237,10,0.9899497487437185,0.06393279200747384,0.9292929292929293,0.25767668630137586
object100_pt_mobilenet_v2_01_237,11,0.9773869346733668,0.07264085016657959,0.9191919191919192,0.32263826947621627
object100_pt_mobilenet_v2_01_237,12,0.9798994974874372,0.0734603340508201,0.8888888888888888,0.3622935212621785
object100_pt_mobilenet_v2_01_237,13,0.9949748743718593,0.04087474130693093,0.9191919191919192,0.26740574143413043
object100_pt_mobilenet_v2_01_237,14,0.9949748743718593,0.03210833558260496,0.9393939393939394,0.2887590996017962
object100_pt_mobilenet_v2_01_237,15,0.9949748743718593,0.0377366802135679,0.9292929292929293,0.3153248716126939
object100_pt_mobilenet_v2_01_237,16,1.0,0.02236783794646886,0.9191919191919192,0.33237444309781145
object100_pt_mobilenet_v2_01_237,17,0.9949748743718593,0.028633333330777423,0.9292929292929293,0.31543206372721627
object100_pt_mobilenet_v2_01_237,18,1.0,0.014573921950243825,0.9292929292929293,0.31997985445489785
object100_pt_mobilenet_v2_01_237,19,0.9974874371859297,0.01696118487784611,0.9292929292929293,0.3272379576981143
