model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_216,0,0.43467336683417085,1.464477740939538,0.5757575757575758,1.2742354845759845
object100_pt_mobilenet_v2_01_216,1,0.7010050251256281,0.9970941369857022,0.7575757575757576,0.8642746402759744
object100_pt_mobilenet_v2_01_216,2,0.7939698492462312,0.672424208578752,0.8484848484848485,0.6090633170773284
object100_pt_mobilenet_v2_01_216,3,0.8492462311557789,0.47404124359389643,0.8383838383838383,0.5466350317001343
object100_pt_mobilenet_v2_01_216,4,0.8467336683417085,0.3969866482157204,0.8383838383838383,0.5090541225491148
object100_pt_mobilenet_v2_01_216,5,0.8844221105527639,0.3560432373878345,0.8686868686868687,0.39473534593678483
object100_pt_mobilenet_v2_01_216,6,0.9045226130653267,0.2908475077032444,0.8181818181818182,0.45677249780809037
object100_pt_mobilenet_v2_01_216,7,0.9020100502512562,0.26858013973164196,0.8787878787878788,0.4164449530418473
object100_pt_mobilenet_v2_01_216,8,0.9120603015075377,0.2478504263650832,0.9292929292929293,0.32982079188028973
object100_pt_mobilenet_v2_01_216,9,0.9195979899497487,0.24284749773878547,0.8282828282828283,0.4381924470265706
object100_pt_mobilenet_v2_01_216,10,0.9321608040201005,0.21191123839299283,0.8686868686868687,0.38584651850690743
object100_pt_mobilenet_v2_01_216,11,0.9246231155778895,0.1865291227797168,0.8686868686868687,0.3554907868606876
object100_pt_mobilenet_v2_01_216,12,0.9472361809045227,0.17771904690930593,0.8080808080808081,0.46452689291250826
object100_pt_mobilenet_v2_01_216,13,0.9396984924623115,0.1870821841697597,0.8787878787878788,0.3472863291249131
object100_pt_mobilenet_v2_01_216,14,0.9547738693467337,0.13667990368365043,0.8585858585858586,0.4078590472539266
object100_pt_mobilenet_v2_01_216,15,0.9522613065326633,0.1322436367896334,0.8888888888888888,0.3532122686655835
object100_pt_mobilenet_v2_01_216,16,0.9346733668341709,0.14571277890822396,0.8787878787878788,0.3888935741752085
object100_pt_mobilenet_v2_01_216,17,0.964824120603015,0.11741835595899491,0.8787878787878788,0.3568487817590887
object100_pt_mobilenet_v2_01_216,18,0.957286432160804,0.1354152775140264,0.8080808080808081,0.6394995270353375
