model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_30,0,0.44974874371859297,1.4520511764976847,0.7272727272727273,1.2199184063709143
object100_pt_mobilenet_v2_01_30,1,0.8115577889447236,0.9492924312251297,0.8383838383838383,0.7642249194058505
object100_pt_mobilenet_v2_01_30,2,0.8793969849246231,0.5277409817106161,0.8787878787878788,0.49678897797459304
object100_pt_mobilenet_v2_01_30,3,0.9296482412060302,0.32800917342380065,0.8383838383838383,0.42434783626084377
object100_pt_mobilenet_v2_01_30,4,0.964824120603015,0.2055556646655852,0.8888888888888888,0.31265788864005695
object100_pt_mobilenet_v2_01_30,5,0.9623115577889447,0.16534012338923448,0.9292929292929293,0.2744496284861757
object100_pt_mobilenet_v2_01_30,6,0.957286432160804,0.13468000704619154,0.8686868686868687,0.3480999143888252
object100_pt_mobilenet_v2_01_30,7,0.9824120603015075,0.09117056558554495,0.8888888888888888,0.3186326800572752
object100_pt_mobilenet_v2_01_30,8,0.9949748743718593,0.06635676367423642,0.9191919191919192,0.28166040808263454
object100_pt_mobilenet_v2_01_30,9,0.9974874371859297,0.05473362140582135,0.9191919191919192,0.29614145229711675
object100_pt_mobilenet_v2_01_30,10,0.9974874371859297,0.04927419433042632,0.8888888888888888,0.31361874414965357
object100_pt_mobilenet_v2_01_30,11,0.9974874371859297,0.03622370333078519,0.9191919191919192,0.25897025555899045
object100_pt_mobilenet_v2_01_30,12,0.9949748743718593,0.033076206212816525,0.8888888888888888,0.3448596788626729
object100_pt_mobilenet_v2_01_30,13,1.0,0.0231588260567836,0.9090909090909091,0.3273232044896694
object100_pt_mobilenet_v2_01_30,14,1.0,0.019848030252410238,0.9393939393939394,0.28489136495486356
object100_pt_mobilenet_v2_01_30,15,1.0,0.02158410647818491,0.8585858585858586,0.4007035062714207
object100_pt_mobilenet_v2_01_30,16,1.0,0.015435120507363398,0.9292929292929293,0.2913969375117861
object100_pt_mobilenet_v2_01_30,17,1.0,0.014623273346554394,0.8787878787878788,0.3599104619810753
object100_pt_mobilenet_v2_01_30,18,1.0,0.010196017671198626,0.9292929292929293,0.3114896096863003
object100_pt_mobilenet_v2_01_30,19,1.0,0.008001004546955601,0.898989898989899,0.34633500212003865
object100_pt_mobilenet_v2_01_30,20,1.0,0.009616462057503175,0.9292929292929293,0.30318458535887227
object100_pt_mobilenet_v2_01_30,21,1.0,0.00994436549439315,0.8686868686868687,0.4392497538015096
