model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_323,0,0.5728643216080402,1.2460799957040567,0.6262626262626263,0.9688053672963922
object100_pt_mobilenet_v2_01_323,1,0.8040201005025126,0.5884866645587749,0.5959595959595959,0.903197953195283
object100_pt_mobilenet_v2_01_323,2,0.8693467336683417,0.38865477872553783,0.8383838383838383,0.4095434949855612
object100_pt_mobilenet_v2_01_323,3,0.914572864321608,0.27651434223256516,0.7777777777777778,0.49566359411586414
object100_pt_mobilenet_v2_01_323,4,0.8793969849246231,0.33268588287147444,0.7878787878787878,0.5398259235150886
object100_pt_mobilenet_v2_01_323,5,0.9120603015075377,0.24840397395231018,0.7373737373737373,0.8192671657812716
object100_pt_mobilenet_v2_01_323,6,0.8944723618090452,0.2725245534025844,0.7474747474747475,0.6877185660179215
object100_pt_mobilenet_v2_01_323,7,0.949748743718593,0.15887683607525563,0.8686868686868687,0.40753755154031696
object100_pt_mobilenet_v2_01_323,8,0.9396984924623115,0.15326352084252104,0.8181818181818182,0.44624468082129354
object100_pt_mobilenet_v2_01_323,9,0.949748743718593,0.13996514580657135,0.8888888888888888,0.32383059190981317
object100_pt_mobilenet_v2_01_323,10,0.9422110552763819,0.17482551161068768,0.8585858585858586,0.39396557121565845
object100_pt_mobilenet_v2_01_323,11,0.9422110552763819,0.15627341812953877,0.8484848484848485,0.3934086187921389
object100_pt_mobilenet_v2_01_323,12,0.9547738693467337,0.11386835350463138,0.7474747474747475,0.6235194398899271
object100_pt_mobilenet_v2_01_323,13,0.9623115577889447,0.13410721232543638,0.7373737373737373,0.7481664214471374
object100_pt_mobilenet_v2_01_323,14,0.9597989949748744,0.10236640570301507,0.797979797979798,0.5549503281863049
object100_pt_mobilenet_v2_01_323,15,0.9472361809045227,0.14172507755121394,0.7878787878787878,0.6241953264583241
object100_pt_mobilenet_v2_01_323,16,0.949748743718593,0.11909092146547595,0.8585858585858586,0.4202060398429331
object100_pt_mobilenet_v2_01_323,17,0.9547738693467337,0.10997371607689402,0.797979797979798,0.6942713260650635
object100_pt_mobilenet_v2_01_323,18,0.957286432160804,0.09020730467447684,0.8888888888888888,0.40569025699538414
object100_pt_mobilenet_v2_01_323,19,0.9673366834170855,0.07974832609820007,0.8585858585858586,0.45383661804777203
