model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_262,0,0.4748743718592965,1.4277249964038332,0.6666666666666666,1.1909306302215115
object100_pt_mobilenet_v2_01_262,1,0.7412060301507538,0.9042954927113787,0.7373737373737373,0.8314847416347928
object100_pt_mobilenet_v2_01_262,2,0.871859296482412,0.48761040676179246,0.797979797979798,0.5906156301498413
object100_pt_mobilenet_v2_01_262,3,0.8944723618090452,0.3612315494510996,0.7676767676767676,0.6116211486585212
object100_pt_mobilenet_v2_01_262,4,0.8944723618090452,0.3036479584910163,0.8585858585858586,0.44955300562309497
object100_pt_mobilenet_v2_01_262,5,0.9020100502512562,0.25808342018319136,0.8282828282828283,0.46718192461765173
object100_pt_mobilenet_v2_01_262,6,0.9120603015075377,0.2450721126854719,0.9090909090909091,0.3151643092584128
object100_pt_mobilenet_v2_01_262,7,0.907035175879397,0.22996795147507634,0.8282828282828283,0.4245806456816317
object100_pt_mobilenet_v2_01_262,8,0.9371859296482412,0.18184005060986658,0.8888888888888888,0.3976125139178652
object100_pt_mobilenet_v2_01_262,9,0.9422110552763819,0.17258444181339225,0.8686868686868687,0.3940924454217005
object100_pt_mobilenet_v2_01_262,10,0.9422110552763819,0.15579494365944935,0.8585858585858586,0.36674460377356016
object100_pt_mobilenet_v2_01_262,11,0.9547738693467337,0.13477922961040956,0.8484848484848485,0.38354602155059275
object100_pt_mobilenet_v2_01_262,12,0.9748743718592965,0.11038031432796364,0.8282828282828283,0.44266802825108925
object100_pt_mobilenet_v2_01_262,13,0.9623115577889447,0.11336774219894528,0.8585858585858586,0.3975817856162485
object100_pt_mobilenet_v2_01_262,14,0.9547738693467337,0.10893364258147964,0.7676767676767676,0.6216193401452267
object100_pt_mobilenet_v2_01_262,15,0.9522613065326633,0.11575171997274586,0.898989898989899,0.30626407566696706
object100_pt_mobilenet_v2_01_262,16,0.9547738693467337,0.12617492094523644,0.898989898989899,0.32916938776921745
object100_pt_mobilenet_v2_01_262,17,0.9371859296482412,0.13360225442965426,0.8585858585858586,0.38842846468241526
object100_pt_mobilenet_v2_01_262,18,0.949748743718593,0.1163205211261409,0.898989898989899,0.33642726414131396
object100_pt_mobilenet_v2_01_262,19,0.9748743718592965,0.07151046563782285,0.898989898989899,0.3309231743668065
object100_pt_mobilenet_v2_01_262,20,0.9723618090452262,0.10207755979730855,0.8686868686868687,0.4060597817103068
object100_pt_mobilenet_v2_01_262,21,0.9723618090452262,0.08574465080047372,0.8484848484848485,0.5658131801720822
object100_pt_mobilenet_v2_01_262,22,0.9748743718592965,0.08733037413079198,0.8787878787878788,0.4410710587646022
object100_pt_mobilenet_v2_01_262,23,0.9798994974874372,0.06111370690691112,0.8080808080808081,0.6380631044657543
object100_pt_mobilenet_v2_01_262,24,0.9798994974874372,0.060112261517563055,0.9090909090909091,0.3344333593291466
object100_pt_mobilenet_v2_01_262,25,0.9673366834170855,0.091422729456245,0.8787878787878788,0.4332763546645039
