model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_07,0,0.2964824120603015,1.5820211585442625,0.37373737373737376,1.5230352577536996
object100_pt_mobilenet_v2_00_07,1,0.4949748743718593,1.4617727449790916,0.46464646464646464,1.436866480894763
object100_pt_mobilenet_v2_00_07,2,0.6557788944723618,1.3290962993200102,0.5858585858585859,1.3198437245205195
object100_pt_mobilenet_v2_00_07,3,0.6809045226130653,1.2206345077735097,0.6161616161616161,1.2158859317952937
object100_pt_mobilenet_v2_00_07,4,0.7361809045226131,1.1014707465866702,0.6868686868686869,1.1332901114165181
object100_pt_mobilenet_v2_00_07,5,0.7437185929648241,1.0129362662233898,0.7070707070707071,1.060560451613532
object100_pt_mobilenet_v2_00_07,6,0.8040201005025126,0.919068857952578,0.8181818181818182,0.9783014203562881
object100_pt_mobilenet_v2_00_07,7,0.8040201005025126,0.8540252680754542,0.8080808080808081,0.9252219525250521
object100_pt_mobilenet_v2_00_07,8,0.8316582914572864,0.7799078642423428,0.8080808080808081,0.8789225262824936
object100_pt_mobilenet_v2_00_07,9,0.8241206030150754,0.7532355482853836,0.8080808080808081,0.8322065562912913
object100_pt_mobilenet_v2_00_07,10,0.8567839195979899,0.7136452806055845,0.797979797979798,0.7985154125425551
object100_pt_mobilenet_v2_00_07,11,0.8768844221105527,0.6666043095253221,0.8181818181818182,0.7546737880417795
object100_pt_mobilenet_v2_00_07,12,0.8567839195979899,0.6413501566977956,0.8282828282828283,0.717249318806812
object100_pt_mobilenet_v2_00_07,13,0.8768844221105527,0.6007811740115659,0.8282828282828283,0.6985129479205969
object100_pt_mobilenet_v2_00_07,14,0.8819095477386935,0.5597957489478528,0.8181818181818182,0.6717219316598141
object100_pt_mobilenet_v2_00_07,15,0.8793969849246231,0.5229208322625664,0.8282828282828283,0.6557494137022231
object100_pt_mobilenet_v2_00_07,16,0.8844221105527639,0.5242184900758254,0.8383838383838383,0.6202008977080836
object100_pt_mobilenet_v2_00_07,17,0.8869346733668342,0.49367713164444543,0.8383838383838383,0.6297811913971949
object100_pt_mobilenet_v2_00_07,18,0.907035175879397,0.4840683851709318,0.8484848484848485,0.5938837046575065
object100_pt_mobilenet_v2_00_07,19,0.8869346733668342,0.4761453583911436,0.8484848484848485,0.5700260033511152
object100_pt_mobilenet_v2_00_07,20,0.907035175879397,0.4445256465044453,0.8484848484848485,0.5705790429404287
object100_pt_mobilenet_v2_00_07,21,0.9095477386934674,0.44767634458278294,0.8383838383838383,0.5611507483203002
