model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_172,0,0.5728643216080402,1.2412078647158253,0.7474747474747475,0.8426661425166659
object100_pt_mobilenet_v2_02_172,1,0.8316582914572864,0.59138183378095,0.8686868686868687,0.5170124179185039
object100_pt_mobilenet_v2_02_172,2,0.8869346733668342,0.3920202891730783,0.8686868686868687,0.4199982159065478
object100_pt_mobilenet_v2_02_172,3,0.9271356783919598,0.2877255607789485,0.9090909090909091,0.38248587994262423
object100_pt_mobilenet_v2_02_172,4,0.9522613065326633,0.19757604733783396,0.8888888888888888,0.3400046616190612
object100_pt_mobilenet_v2_02_172,5,0.949748743718593,0.18513565544207491,0.9090909090909091,0.336131987999184
object100_pt_mobilenet_v2_02_172,6,0.9547738693467337,0.14719242359226073,0.8484848484848485,0.3889764601534063
object100_pt_mobilenet_v2_02_172,7,0.9623115577889447,0.12932298909030368,0.9393939393939394,0.27589294506293355
object100_pt_mobilenet_v2_02_172,8,0.9824120603015075,0.10436517906248868,0.9090909090909091,0.31014602842053984
object100_pt_mobilenet_v2_02_172,9,0.9824120603015075,0.10456946147746177,0.9292929292929293,0.28453700850256763
object100_pt_mobilenet_v2_02_172,10,0.9773869346733668,0.0875238277691992,0.9292929292929293,0.2719535123970773
object100_pt_mobilenet_v2_02_172,11,0.9723618090452262,0.08095475237573212,0.8888888888888888,0.36461530511051116
object100_pt_mobilenet_v2_02_172,12,0.9874371859296482,0.07317514328201812,0.9090909090909091,0.3353607261722738
object100_pt_mobilenet_v2_02_172,13,0.9874371859296482,0.05784142584114069,0.9090909090909091,0.30119794985335885
object100_pt_mobilenet_v2_02_172,14,0.9874371859296482,0.06489473637474243,0.898989898989899,0.31829834974022825
object100_pt_mobilenet_v2_02_172,15,0.992462311557789,0.05248489356529548,0.9090909090909091,0.32284233973107557
object100_pt_mobilenet_v2_02_172,16,0.9874371859296482,0.05104968423519901,0.8686868686868687,0.42285080316166085
object100_pt_mobilenet_v2_02_172,17,0.9824120603015075,0.05444319827023463,0.9292929292929293,0.28074236101273337
object100_pt_mobilenet_v2_02_172,18,0.9949748743718593,0.04270850352231582,0.9292929292929293,0.3096880599470677
object100_pt_mobilenet_v2_02_172,19,1.0,0.026570585570368337,0.9393939393939394,0.306714980068118
object100_pt_mobilenet_v2_02_172,20,0.992462311557789,0.03512558772055498,0.9090909090909091,0.3250379737729978
object100_pt_mobilenet_v2_02_172,21,0.9447236180904522,0.16724611287140967,0.8888888888888888,0.3906363359831198
object100_pt_mobilenet_v2_02_172,22,0.9673366834170855,0.11421411211167148,0.8484848484848485,0.4340204054659063
object100_pt_mobilenet_v2_02_172,23,0.9723618090452262,0.09948382989021402,0.7676767676767676,0.6343070240032793
object100_pt_mobilenet_v2_02_172,24,0.9773869346733668,0.06672385612025333,0.9191919191919192,0.3204236084670581
object100_pt_mobilenet_v2_02_172,25,0.992462311557789,0.0284216065514346,0.9595959595959596,0.23689639901817597
object100_pt_mobilenet_v2_02_172,26,0.992462311557789,0.02623086063256815,0.9191919191919192,0.3331024280956222
object100_pt_mobilenet_v2_02_172,27,0.9949748743718593,0.025676010377779977,0.9292929292929293,0.44661175956269916
object100_pt_mobilenet_v2_02_172,28,0.9899497487437185,0.024103139424766766,0.8787878787878788,0.5087816869143886
object100_pt_mobilenet_v2_02_172,29,0.9949748743718593,0.016998869391513904,0.9191919191919192,0.3291396757258829
object100_pt_mobilenet_v2_02_172,30,1.0,0.008285321474564379,0.9292929292929293,0.3539102629515445
object100_pt_mobilenet_v2_02_172,31,1.0,0.006232511960601799,0.8787878787878788,0.617747789671142
object100_pt_mobilenet_v2_02_172,32,0.9974874371859297,0.007973122435192525,0.9494949494949495,0.3368336729625372
object100_pt_mobilenet_v2_02_172,33,0.9974874371859297,0.00518162427124937,0.9191919191919192,0.44079758812255354
object100_pt_mobilenet_v2_02_172,34,1.0,0.003576598706905,0.9090909090909091,0.5265415542373302
object100_pt_mobilenet_v2_02_172,35,1.0,0.0023607136581494386,0.9292929292929293,0.49273163790113733
