model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_150,0,0.585427135678392,1.2406124400733105,0.7171717171717171,0.8051428608220033
object100_pt_mobilenet_v2_01_150,1,0.8969849246231156,0.46919820671105505,0.8484848484848485,0.4159630910314695
object100_pt_mobilenet_v2_01_150,2,0.949748743718593,0.21856213140128247,0.9090909090909091,0.3092722441210891
object100_pt_mobilenet_v2_01_150,3,0.9422110552763819,0.143091867167746,0.8787878787878788,0.3375491168763902
object100_pt_mobilenet_v2_01_150,4,0.9698492462311558,0.09502013149348336,0.9292929292929293,0.3166626374133759
object100_pt_mobilenet_v2_01_150,5,0.9874371859296482,0.06342752326523239,0.8080808080808081,0.5391144824750496
object100_pt_mobilenet_v2_01_150,6,0.9798994974874372,0.06702722786883612,0.898989898989899,0.351291233240956
object100_pt_mobilenet_v2_01_150,7,0.9974874371859297,0.027903958551361033,0.9191919191919192,0.33523873276444094
object100_pt_mobilenet_v2_01_150,8,0.9949748743718593,0.02899588288823564,0.8686868686868687,0.44693617661944546
object100_pt_mobilenet_v2_01_150,9,0.9824120603015075,0.036186705394905413,0.8585858585858586,0.5113490415064411
object100_pt_mobilenet_v2_01_150,10,1.0,0.011174238862554033,0.9191919191919192,0.35261262309822167
object100_pt_mobilenet_v2_01_150,11,0.992462311557789,0.027932966937633915,0.9292929292929293,0.29207490593185553
object100_pt_mobilenet_v2_01_150,12,0.9949748743718593,0.014261567705409161,0.9393939393939394,0.35229121489718446
object100_pt_mobilenet_v2_01_150,13,0.9974874371859297,0.013575479935213512,0.9292929292929293,0.33234051065613524
object100_pt_mobilenet_v2_01_150,14,1.0,0.00887865966727639,0.9292929292929293,0.3659128087144721
object100_pt_mobilenet_v2_01_150,15,1.0,0.007634683137750206,0.9292929292929293,0.3452662959873601
object100_pt_mobilenet_v2_01_150,16,1.0,0.010801571545930552,0.8787878787878788,0.4622965014111627
object100_pt_mobilenet_v2_01_150,17,0.9974874371859297,0.008923489153478762,0.9292929292929293,0.3864413980192345
object100_pt_mobilenet_v2_01_150,18,0.9949748743718593,0.013002318138228589,0.9393939393939394,0.29087232981780264
object100_pt_mobilenet_v2_01_150,19,0.9899497487437185,0.024853722122146857,0.9393939393939394,0.329385606813094
object100_pt_mobilenet_v2_01_150,20,0.9974874371859297,0.01040429842685251,0.9191919191919192,0.3769256886220631
object100_pt_mobilenet_v2_01_150,21,0.9949748743718593,0.01698037586408906,0.898989898989899,0.4182044111507959
object100_pt_mobilenet_v2_01_150,22,0.992462311557789,0.021312580089407725,0.8383838383838383,0.6520810673634211
object100_pt_mobilenet_v2_01_150,23,0.992462311557789,0.024702944479246234,0.898989898989899,0.4169586400276243
object100_pt_mobilenet_v2_01_150,24,0.9974874371859297,0.010922373101658108,0.9090909090909091,0.36919566710488966
object100_pt_mobilenet_v2_01_150,25,0.9949748743718593,0.021456542981779157,0.8888888888888888,0.48090115415356877
object100_pt_mobilenet_v2_01_150,26,0.9974874371859297,0.011433293003982036,0.9191919191919192,0.34489056123702816
object100_pt_mobilenet_v2_01_150,27,0.9974874371859297,0.008735641675367108,0.9494949494949495,0.3143130939351242
object100_pt_mobilenet_v2_01_150,28,0.9949748743718593,0.008804583215346587,0.9292929292929293,0.36258000939040247
