model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_231,0,0.38944723618090454,1.4427049465514907,0.5353535353535354,1.1976073197644166
object100_pt_mobilenet_v2_02_231,1,0.7437185929648241,0.9540441090138114,0.7272727272727273,0.9199734661314223
object100_pt_mobilenet_v2_02_231,2,0.8165829145728644,0.6791599105350935,0.7272727272727273,0.7880080191776005
object100_pt_mobilenet_v2_02_231,3,0.8341708542713567,0.5741660514069562,0.7474747474747475,0.7209439699095909
object100_pt_mobilenet_v2_02_231,4,0.8567839195979899,0.5077965563565643,0.7878787878787878,0.6203844824222603
object100_pt_mobilenet_v2_02_231,5,0.8844221105527639,0.44265691748815567,0.8585858585858586,0.587219364715345
object100_pt_mobilenet_v2_02_231,6,0.8768844221105527,0.417863252474435,0.8484848484848485,0.5340291153300892
object100_pt_mobilenet_v2_02_231,7,0.8994974874371859,0.38705696487546565,0.7777777777777778,0.5757255536137205
object100_pt_mobilenet_v2_02_231,8,0.8869346733668342,0.3528189131961995,0.8484848484848485,0.505330260353859
object100_pt_mobilenet_v2_02_231,9,0.9120603015075377,0.32279230212446436,0.8181818181818182,0.5031608421393116
object100_pt_mobilenet_v2_02_231,10,0.8969849246231156,0.3374377244231689,0.898989898989899,0.4401307346844914
object100_pt_mobilenet_v2_02_231,11,0.9020100502512562,0.3245660288250027,0.8181818181818182,0.4924493131011423
object100_pt_mobilenet_v2_02_231,12,0.9095477386934674,0.30939738939155886,0.8282828282828283,0.4257406417769615
object100_pt_mobilenet_v2_02_231,13,0.9095477386934674,0.2938421492900082,0.8383838383838383,0.4460108593256787
object100_pt_mobilenet_v2_02_231,14,0.8969849246231156,0.294684131241324,0.8383838383838383,0.41343565601291077
object100_pt_mobilenet_v2_02_231,15,0.9020100502512562,0.287433176034659,0.8787878787878788,0.40357728618564026
object100_pt_mobilenet_v2_02_231,16,0.9170854271356784,0.26251809871825743,0.8181818181818182,0.47784825105859774
object100_pt_mobilenet_v2_02_231,17,0.9221105527638191,0.2610061320677475,0.898989898989899,0.38164869763634424
object100_pt_mobilenet_v2_02_231,18,0.8969849246231156,0.27583029995386926,0.8282828282828283,0.4556970734788914
object100_pt_mobilenet_v2_02_231,19,0.9221105527638191,0.24928300224955957,0.797979797979798,0.4781435716031778
object100_pt_mobilenet_v2_02_231,20,0.9346733668341709,0.23777813161138314,0.9090909090909091,0.3761540416515235
object100_pt_mobilenet_v2_02_231,21,0.9321608040201005,0.2284062582643787,0.8686868686868687,0.4070449284832887
object100_pt_mobilenet_v2_02_231,22,0.9396984924623115,0.2444394909257266,0.8484848484848485,0.4457141094737583
object100_pt_mobilenet_v2_02_231,23,0.9472361809045227,0.21705441985597562,0.8484848484848485,0.4059685697459211
