model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_205,0,0.6005025125628141,1.1978090243722925,0.7474747474747475,0.8065714739789867
object100_pt_mobilenet_v2_02_205,1,0.8618090452261307,0.5033428258632295,0.8383838383838383,0.4263254687039539
object100_pt_mobilenet_v2_02_205,2,0.9195979899497487,0.2596977886243082,0.9191919191919192,0.2892015023966028
object100_pt_mobilenet_v2_02_205,3,0.9597989949748744,0.14674763866330512,0.8787878787878788,0.3679908717973064
object100_pt_mobilenet_v2_02_205,4,0.9396984924623115,0.1486040097497516,0.8484848484848485,0.440623994051206
object100_pt_mobilenet_v2_02_205,5,0.9748743718592965,0.082625297183667,0.8888888888888888,0.40911474530444003
object100_pt_mobilenet_v2_02_205,6,0.9849246231155779,0.05830958435059193,0.8686868686868687,0.38896247142493123
object100_pt_mobilenet_v2_02_205,7,0.9849246231155779,0.04892526793494895,0.9090909090909091,0.3547427100364608
object100_pt_mobilenet_v2_02_205,8,0.992462311557789,0.03769762207515276,0.8888888888888888,0.4146445480485757
object100_pt_mobilenet_v2_02_205,9,0.992462311557789,0.03682463693820951,0.9090909090909091,0.4173205689682315
object100_pt_mobilenet_v2_02_205,10,0.9874371859296482,0.03503616899251938,0.898989898989899,0.46781379748323954
object100_pt_mobilenet_v2_02_205,11,0.992462311557789,0.03178314913307602,0.8282828282828283,0.6349819590798532
object100_pt_mobilenet_v2_02_205,12,0.9899497487437185,0.02817870114915934,0.898989898989899,0.4201766151248129
object100_pt_mobilenet_v2_02_205,13,0.8994974874371859,0.29863944254703256,0.8787878787878788,0.33165718509693337
object100_pt_mobilenet_v2_02_205,14,0.964824120603015,0.10674765626970098,0.8888888888888888,0.4210076554857119
object100_pt_mobilenet_v2_02_205,15,0.9773869346733668,0.054247964267155634,0.9494949494949495,0.30858878306385995
object100_pt_mobilenet_v2_02_205,16,0.9949748743718593,0.028671998764626942,0.9393939393939394,0.27347884373974546
object100_pt_mobilenet_v2_02_205,17,0.9874371859296482,0.03225395317662077,0.9090909090909091,0.39241428053091193
object100_pt_mobilenet_v2_02_205,18,0.957286432160804,0.11000884862513698,0.7878787878787878,1.0580821174639041
object100_pt_mobilenet_v2_02_205,19,0.9723618090452262,0.10508359702837528,0.8787878787878788,0.413633836640252
object100_pt_mobilenet_v2_02_205,20,0.9974874371859297,0.02104662699699776,0.9393939393939394,0.27047371982027674
object100_pt_mobilenet_v2_02_205,21,1.0,0.0029702724791810515,0.9393939393939394,0.2653268630665755
object100_pt_mobilenet_v2_02_205,22,1.0,0.003305829938292859,0.9292929292929293,0.37788447602228686
object100_pt_mobilenet_v2_02_205,23,1.0,0.0021629028806776445,0.9595959595959596,0.2697100270300812
object100_pt_mobilenet_v2_02_205,24,0.9974874371859297,0.004866587635135248,0.8484848484848485,0.6388124997664074
object100_pt_mobilenet_v2_02_205,25,0.9899497487437185,0.01890641591348159,0.9595959595959596,0.25207896618351266
object100_pt_mobilenet_v2_02_205,26,0.992462311557789,0.02010516445363062,0.898989898989899,0.4562352963365618
object100_pt_mobilenet_v2_02_205,27,0.9849246231155779,0.046145656497110076,0.9191919191919192,0.29566384197184536
object100_pt_mobilenet_v2_02_205,28,1.0,0.011697037026155085,0.9292929292929293,0.31502211469253805
object100_pt_mobilenet_v2_02_205,29,1.0,0.004725385146056437,0.9595959595959596,0.26946155177640985
object100_pt_mobilenet_v2_02_205,30,1.0,0.0014881896294990378,0.9595959595959596,0.2570738135156459
object100_pt_mobilenet_v2_02_205,31,1.0,0.0010067375301355355,0.9191919191919192,0.3422754124333762
object100_pt_mobilenet_v2_02_205,32,1.0,0.0017166409100962793,0.9595959595959596,0.31246616302888297
object100_pt_mobilenet_v2_02_205,33,1.0,0.0003302041237914102,0.9292929292929293,0.3769084142868267
object100_pt_mobilenet_v2_02_205,34,1.0,0.0003176061640736055,0.9494949494949495,0.36547327671253543
object100_pt_mobilenet_v2_02_205,35,1.0,0.0001449888047167561,0.9595959595959596,0.35897512609475174
