model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_22,0,0.45979899497487436,1.4377541817612385,0.5757575757575758,1.2496605690079505
object100_pt_mobilenet_v2_02_22,1,0.6130653266331658,1.0472734488135007,0.6262626262626263,0.9821410889577384
object100_pt_mobilenet_v2_02_22,2,0.7713567839195979,0.7109890292637312,0.7171717171717171,0.7415436542395389
object100_pt_mobilenet_v2_02_22,3,0.8165829145728644,0.5285959534309618,0.8080808080808081,0.5734031609814576
object100_pt_mobilenet_v2_02_22,4,0.8316582914572864,0.4256944055084008,0.8282828282828283,0.5097253394849373
object100_pt_mobilenet_v2_02_22,5,0.8693467336683417,0.3794404734019658,0.8484848484848485,0.4472679321211998
object100_pt_mobilenet_v2_02_22,6,0.8919597989949749,0.29938101738541567,0.8282828282828283,0.4179620893314631
object100_pt_mobilenet_v2_02_22,7,0.9396984924623115,0.2546703504707346,0.8888888888888888,0.3879065862809769
object100_pt_mobilenet_v2_02_22,8,0.9045226130653267,0.2660364848584985,0.9090909090909091,0.38042175649392485
object100_pt_mobilenet_v2_02_22,9,0.9346733668341709,0.23433044253282212,0.8585858585858586,0.38942350883676546
object100_pt_mobilenet_v2_02_22,10,0.9195979899497487,0.21049422722066466,0.8383838383838383,0.42686481608284843
object100_pt_mobilenet_v2_02_22,11,0.9321608040201005,0.21061105737883842,0.8282828282828283,0.42399785735390405
object100_pt_mobilenet_v2_02_22,12,0.9422110552763819,0.17103218133725115,0.8585858585858586,0.3611088070002469
object100_pt_mobilenet_v2_02_22,13,0.9221105527638191,0.22305411467300587,0.7777777777777778,0.47117556405789923
object100_pt_mobilenet_v2_02_22,14,0.9371859296482412,0.16885416726371152,0.8080808080808081,0.5029579708070466
object100_pt_mobilenet_v2_02_22,15,0.9422110552763819,0.15558873798379946,0.797979797979798,0.4382193208944918
object100_pt_mobilenet_v2_02_22,16,0.957286432160804,0.1320202757215979,0.7676767676767676,0.5207309596466295
object100_pt_mobilenet_v2_02_22,17,0.957286432160804,0.12574294097159974,0.8080808080808081,0.6276062269403477
object100_pt_mobilenet_v2_02_22,18,0.949748743718593,0.15453879928319297,0.8585858585858586,0.3176478577984704
object100_pt_mobilenet_v2_02_22,19,0.9447236180904522,0.14086205038667923,0.8282828282828283,0.44393703522104205
object100_pt_mobilenet_v2_02_22,20,0.9673366834170855,0.1153847745540154,0.8585858585858586,0.4468075566821628
object100_pt_mobilenet_v2_02_22,21,0.9597989949748744,0.11193083765818246,0.8181818181818182,0.5212140384346547
object100_pt_mobilenet_v2_02_22,22,0.9723618090452262,0.1128050118834529,0.8282828282828283,0.5875034260027336
object100_pt_mobilenet_v2_02_22,23,0.9547738693467337,0.12133094245315197,0.8282828282828283,0.4372504528122719
object100_pt_mobilenet_v2_02_22,24,0.9773869346733668,0.07823018581798329,0.8383838383838383,0.48506975535190466
object100_pt_mobilenet_v2_02_22,25,0.9597989949748744,0.113455054598238,0.8383838383838383,0.5283594324131204
object100_pt_mobilenet_v2_02_22,26,0.9748743718592965,0.09313877314404027,0.8484848484848485,0.4661076032754147
object100_pt_mobilenet_v2_02_22,27,0.9673366834170855,0.07015632355033453,0.8888888888888888,0.3525514337751601
object100_pt_mobilenet_v2_02_22,28,0.9597989949748744,0.0992972823842686,0.8585858585858586,0.4802082656609892
object100_pt_mobilenet_v2_02_22,29,0.8542713567839196,0.49493623348935767,0.8181818181818182,0.4942603219639171
object100_pt_mobilenet_v2_02_22,30,0.9447236180904522,0.2360124661395298,0.898989898989899,0.28994354063814337
object100_pt_mobilenet_v2_02_22,31,0.9522613065326633,0.14502936047993265,0.8383838383838383,0.3960736517493397
object100_pt_mobilenet_v2_02_22,32,0.9547738693467337,0.1354876949859025,0.797979797979798,0.5588693371926895
object100_pt_mobilenet_v2_02_22,33,0.957286432160804,0.12768958656856763,0.898989898989899,0.33695497898140336
object100_pt_mobilenet_v2_02_22,34,0.9748743718592965,0.09316301623583963,0.9090909090909091,0.3251208675028098
object100_pt_mobilenet_v2_02_22,35,0.9798994974874372,0.059557738362919145,0.898989898989899,0.3476558899638629
object100_pt_mobilenet_v2_02_22,36,0.9849246231155779,0.06747907825778403,0.8787878787878788,0.42471020269875576
object100_pt_mobilenet_v2_02_22,37,0.9849246231155779,0.07028530754825223,0.9393939393939394,0.2714096687056802
object100_pt_mobilenet_v2_02_22,38,0.9798994974874372,0.0697058575021936,0.9090909090909091,0.3973070527568008
object100_pt_mobilenet_v2_02_22,39,0.9723618090452262,0.07133510336279869,0.9191919191919192,0.2660094425834791
object100_pt_mobilenet_v2_02_22,40,0.9824120603015075,0.04208146252355833,0.9797979797979798,0.1576110242743685
object100_pt_mobilenet_v2_02_22,41,0.9773869346733668,0.056639128256982293,0.9191919191919192,0.33143732177488733
object100_pt_mobilenet_v2_02_22,42,0.9798994974874372,0.057915641519067876,0.9292929292929293,0.23029370590893908
object100_pt_mobilenet_v2_02_22,43,0.9798994974874372,0.061185361457118136,0.9696969696969697,0.1296821066103123
object100_pt_mobilenet_v2_02_22,44,0.9899497487437185,0.04016988951918767,0.9494949494949495,0.2405860380859307
object100_pt_mobilenet_v2_02_22,45,0.9824120603015075,0.041862297117541636,0.9191919191919192,0.3567163570962771
object100_pt_mobilenet_v2_02_22,46,0.9798994974874372,0.0771680934420183,0.9595959595959596,0.2218071763036829
object100_pt_mobilenet_v2_02_22,47,0.9874371859296482,0.05997020318804674,0.9595959595959596,0.17126057240665146
