model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_274,0,0.5251256281407035,1.3871273676953724,0.5151515151515151,1.179158703245298
object100_pt_mobilenet_v2_01_274,1,0.7914572864321608,0.7940676839806926,0.7171717171717171,0.7496130671164002
object100_pt_mobilenet_v2_01_274,2,0.8190954773869347,0.5119878538888902,0.8282828282828283,0.4813855103772096
object100_pt_mobilenet_v2_01_274,3,0.9120603015075377,0.3159860451916354,0.797979797979798,0.5351227136573407
object100_pt_mobilenet_v2_01_274,4,0.8919597989949749,0.2881051231568782,0.8080808080808081,0.5196913914246992
object100_pt_mobilenet_v2_01_274,5,0.8844221105527639,0.3149497975506375,0.8383838383838383,0.43544836056352865
object100_pt_mobilenet_v2_01_274,6,0.914572864321608,0.2352531174544114,0.8585858585858586,0.3952571587129073
object100_pt_mobilenet_v2_01_274,7,0.9547738693467337,0.17390947903146098,0.898989898989899,0.3460153479768772
object100_pt_mobilenet_v2_01_274,8,0.9271356783919598,0.2022676074774421,0.8787878787878788,0.3711484101685611
object100_pt_mobilenet_v2_01_274,9,0.9623115577889447,0.1483952973281319,0.898989898989899,0.3167771709085715
object100_pt_mobilenet_v2_01_274,10,0.9321608040201005,0.16809725297156292,0.8686868686868687,0.37740973631540936
object100_pt_mobilenet_v2_01_274,11,0.9447236180904522,0.14359235209436272,0.898989898989899,0.36514846724693223
object100_pt_mobilenet_v2_01_274,12,0.9723618090452262,0.10806851629074195,0.8181818181818182,0.45245177456826874
object100_pt_mobilenet_v2_01_274,13,0.9522613065326633,0.13100640640486425,0.8484848484848485,0.5102350422830293
object100_pt_mobilenet_v2_01_274,14,0.9673366834170855,0.11576329681778973,0.797979797979798,0.48667206788303874
object100_pt_mobilenet_v2_01_274,15,0.9673366834170855,0.1008712845063539,0.8888888888888888,0.3353388827256482
object100_pt_mobilenet_v2_01_274,16,0.9547738693467337,0.11941733956336975,0.8080808080808081,0.4947017997202247
object100_pt_mobilenet_v2_01_274,17,0.9673366834170855,0.09555812073337971,0.9090909090909091,0.2962392412050806
object100_pt_mobilenet_v2_01_274,18,0.957286432160804,0.10974944446554136,0.898989898989899,0.32163573154295333
object100_pt_mobilenet_v2_01_274,19,0.9597989949748744,0.10790559365858685,0.9090909090909091,0.2915636096337829
object100_pt_mobilenet_v2_01_274,20,0.964824120603015,0.10621129236553782,0.8888888888888888,0.33962148367756545
object100_pt_mobilenet_v2_01_274,21,0.9698492462311558,0.0930521068111736,0.898989898989899,0.3320679724818528
object100_pt_mobilenet_v2_01_274,22,0.9824120603015075,0.06024950390784585,0.8888888888888888,0.36861245198683307
object100_pt_mobilenet_v2_01_274,23,0.9748743718592965,0.06962453686262494,0.9191919191919192,0.3471126700892593
object100_pt_mobilenet_v2_01_274,24,0.9798994974874372,0.05630917070274377,0.8686868686868687,0.49409976872530853
object100_pt_mobilenet_v2_01_274,25,0.9748743718592965,0.06828924091579626,0.898989898989899,0.43746612770388826
object100_pt_mobilenet_v2_01_274,26,0.9798994974874372,0.07306889321037273,0.9191919191919192,0.3248524846452655
object100_pt_mobilenet_v2_01_274,27,0.9723618090452262,0.07492707868635505,0.9191919191919192,0.3193445554887406
object100_pt_mobilenet_v2_01_274,28,0.9748743718592965,0.07668448460461506,0.8585858585858586,0.48959245344605107
object100_pt_mobilenet_v2_01_274,29,0.9522613065326633,0.11753779919303242,0.8181818181818182,0.5852782943032004
