model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_20,0,0.6557788944723618,0.9522243109180699,0.8484848484848485,0.512241635960762
object100_pt_mobilenet_v2_01_20,1,0.9045226130653267,0.3076192428119219,0.9090909090909091,0.3418859135020863
object100_pt_mobilenet_v2_01_20,2,0.9396984924623115,0.17476413275428754,0.9090909090909091,0.27631263886437274
object100_pt_mobilenet_v2_01_20,3,0.9597989949748744,0.12364937922912626,0.9393939393939394,0.26496214227694453
object100_pt_mobilenet_v2_01_20,4,0.9899497487437185,0.07133977676755819,0.898989898989899,0.32571710119343766
object100_pt_mobilenet_v2_01_20,5,0.9974874371859297,0.043485286612831166,0.9292929292929293,0.3111006435420778
object100_pt_mobilenet_v2_01_20,6,0.9974874371859297,0.039760411815277896,0.9090909090909091,0.3514575177446158
object100_pt_mobilenet_v2_01_20,7,0.992462311557789,0.033950115493194544,0.9393939393939394,0.3039652290142546
object100_pt_mobilenet_v2_01_20,8,0.9974874371859297,0.02596965601349521,0.8888888888888888,0.40891031763807995
object100_pt_mobilenet_v2_01_20,9,1.0,0.019403026902570796,0.9292929292929293,0.32293674613189216
object100_pt_mobilenet_v2_01_20,10,1.0,0.018524772473540736,0.8787878787878788,0.41910303021884626
object100_pt_mobilenet_v2_01_20,11,1.0,0.01694414898023084,0.9393939393939394,0.3117620128423277
object100_pt_mobilenet_v2_01_20,12,1.0,0.013374568730705048,0.8888888888888888,0.4166246747757976
object100_pt_mobilenet_v2_01_20,13,1.0,0.012494116235318495,0.898989898989899,0.3830346535101081
