model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_40,0,0.5703517587939698,1.18180766596866,0.6464646464646465,0.8770909080601702
object100_pt_mobilenet_v2_02_40,1,0.8241206030150754,0.5834559558624,0.7878787878787878,0.5841548810101519
object100_pt_mobilenet_v2_02_40,2,0.8819095477386935,0.37890948984191647,0.8686868686868687,0.49255843957265216
object100_pt_mobilenet_v2_02_40,3,0.8894472361809045,0.3166078354545574,0.8282828282828283,0.49529329815296214
object100_pt_mobilenet_v2_02_40,4,0.9195979899497487,0.24518156448500839,0.8383838383838383,0.4422723169278617
object100_pt_mobilenet_v2_02_40,5,0.914572864321608,0.24697341631405317,0.8686868686868687,0.37318294698541815
object100_pt_mobilenet_v2_02_40,6,0.9195979899497487,0.214585397261471,0.8585858585858586,0.4072354520210112
object100_pt_mobilenet_v2_02_40,7,0.9522613065326633,0.15917193706161412,0.8888888888888888,0.37960271161011977
object100_pt_mobilenet_v2_02_40,8,0.9371859296482412,0.1977634124794797,0.8484848484848485,0.3935408995609091
object100_pt_mobilenet_v2_02_40,9,0.9547738693467337,0.1514979984293032,0.898989898989899,0.3895492156346639
object100_pt_mobilenet_v2_02_40,10,0.9321608040201005,0.16748825377368148,0.8181818181818182,0.46436357949719287
object100_pt_mobilenet_v2_02_40,11,0.949748743718593,0.1424070039960607,0.8787878787878788,0.3935178355737166
object100_pt_mobilenet_v2_02_40,12,0.9723618090452262,0.11782789050634183,0.898989898989899,0.3158616778826473
object100_pt_mobilenet_v2_02_40,13,0.9522613065326633,0.15827616974337017,0.8787878787878788,0.35400164548796836
object100_pt_mobilenet_v2_02_40,14,0.949748743718593,0.1450228186408479,0.8080808080808081,0.47305044622132275
object100_pt_mobilenet_v2_02_40,15,0.9673366834170855,0.09772529187214435,0.7777777777777778,0.5729859874706076
object100_pt_mobilenet_v2_02_40,16,0.9723618090452262,0.10161172471304036,0.898989898989899,0.31568544982659696
object100_pt_mobilenet_v2_02_40,17,0.9698492462311558,0.10075907319334883,0.8888888888888888,0.4136856601695822
object100_pt_mobilenet_v2_02_40,18,0.9748743718592965,0.1024279458513811,0.8686868686868687,0.3672286290110964
object100_pt_mobilenet_v2_02_40,19,0.9623115577889447,0.11740769056519072,0.8686868686868687,0.44070754027125814
object100_pt_mobilenet_v2_02_40,20,0.9472361809045227,0.12373956262915578,0.898989898989899,0.3454543887966811
object100_pt_mobilenet_v2_02_40,21,0.9623115577889447,0.10583693212150928,0.898989898989899,0.34068604250146883
object100_pt_mobilenet_v2_02_40,22,0.9597989949748744,0.10276109210435469,0.8787878787878788,0.3732643049172681
object100_pt_mobilenet_v2_02_40,23,0.9824120603015075,0.07828747775012525,0.9191919191919192,0.3268428559255118
object100_pt_mobilenet_v2_02_40,24,0.964824120603015,0.08922462667053069,0.8181818181818182,0.5165333061507253
object100_pt_mobilenet_v2_02_40,25,0.9698492462311558,0.0896932082110314,0.898989898989899,0.3542543002451309
object100_pt_mobilenet_v2_02_40,26,0.9773869346733668,0.07905666374755864,0.898989898989899,0.2952594248333363
object100_pt_mobilenet_v2_02_40,27,0.9874371859296482,0.05192256984698713,0.8888888888888888,0.37493643315151487
object100_pt_mobilenet_v2_02_40,28,0.9899497487437185,0.05071027883932219,0.8787878787878788,0.43731654954679083
object100_pt_mobilenet_v2_02_40,29,0.9723618090452262,0.07618099866650212,0.8585858585858586,0.571743925412496
object100_pt_mobilenet_v2_02_40,30,0.9698492462311558,0.07988529006983318,0.7878787878787878,0.5738275261840435
object100_pt_mobilenet_v2_02_40,31,0.9748743718592965,0.09076132184484197,0.898989898989899,0.37075406975216335
object100_pt_mobilenet_v2_02_40,32,0.9824120603015075,0.06451719893545062,0.9191919191919192,0.34196524066154405
object100_pt_mobilenet_v2_02_40,33,0.9773869346733668,0.06875226410789106,0.8787878787878788,0.4126756119005608
object100_pt_mobilenet_v2_02_40,34,0.9849246231155779,0.06324871283155589,0.8888888888888888,0.4187474684281783
object100_pt_mobilenet_v2_02_40,35,0.9849246231155779,0.05891426322260993,0.9090909090909091,0.3108364051640636
object100_pt_mobilenet_v2_02_40,36,0.9849246231155779,0.050402942913860535,0.8787878787878788,0.4275327397115303
object100_pt_mobilenet_v2_02_40,37,0.8768844221105527,0.41410577222330486,0.8686868686868687,0.4326251010702114
object100_pt_mobilenet_v2_02_40,38,0.9246231155778895,0.20789047993307735,0.8585858585858586,0.37081871399975785
object100_pt_mobilenet_v2_02_40,39,0.9547738693467337,0.11601321451628029,0.8282828282828283,0.644527676129582
object100_pt_mobilenet_v2_02_40,40,0.9673366834170855,0.08378111425057129,0.9191919191919192,0.29581527035645766
object100_pt_mobilenet_v2_02_40,41,0.9824120603015075,0.061518945258541326,0.9191919191919192,0.27845451901807927
object100_pt_mobilenet_v2_02_40,42,0.992462311557789,0.0412861993489553,0.9191919191919192,0.2849716643492381
object100_pt_mobilenet_v2_02_40,43,0.9773869346733668,0.05086630122296175,0.8484848484848485,0.4724615812301636
object100_pt_mobilenet_v2_02_40,44,0.9899497487437185,0.024195100232284873,0.8787878787878788,0.37096754800189624
object100_pt_mobilenet_v2_02_40,45,0.9899497487437185,0.03303596223868317,0.9191919191919192,0.3783213275865736
object100_pt_mobilenet_v2_02_40,46,0.949748743718593,0.14411057674106043,0.8484848484848485,0.5938627574565782
object100_pt_mobilenet_v2_02_40,47,0.9623115577889447,0.09611280884443965,0.9090909090909091,0.3234434343046612
object100_pt_mobilenet_v2_02_40,48,0.9849246231155779,0.05478349781066329,0.9191919191919192,0.3337401610215881
object100_pt_mobilenet_v2_02_40,49,0.9874371859296482,0.029254533350467682,0.9292929292929293,0.29069302193444185
object100_pt_mobilenet_v2_02_40,50,0.9698492462311558,0.06540874258881837,0.8585858585858586,0.6003811022247931
object100_pt_mobilenet_v2_02_40,51,0.9798994974874372,0.07587229735194588,0.9393939393939394,0.33072285423281067
