model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_11,0,0.5979899497487438,1.2053415451816578,0.7878787878787878,0.8094305378018003
object100_pt_mobilenet_v2_00_11,1,0.8693467336683417,0.5714651522923954,0.8686868686868687,0.49636653667748576
object100_pt_mobilenet_v2_00_11,2,0.914572864321608,0.33536137752796535,0.9090909090909091,0.3740614017452856
object100_pt_mobilenet_v2_00_11,3,0.9396984924623115,0.23976839157804172,0.8484848484848485,0.3993203384105605
object100_pt_mobilenet_v2_00_11,4,0.9597989949748744,0.17351201828101173,0.8787878787878788,0.3609242926944386
object100_pt_mobilenet_v2_00_11,5,0.9773869346733668,0.13167397999883296,0.9292929292929293,0.2999753337917906
object100_pt_mobilenet_v2_00_11,6,0.9798994974874372,0.10927410792540665,0.8686868686868687,0.36077978868376126
object100_pt_mobilenet_v2_00_11,7,0.9874371859296482,0.08855142090563199,0.9292929292929293,0.2947092390045373
object100_pt_mobilenet_v2_00_11,8,0.9849246231155779,0.08015089882678123,0.8686868686868687,0.3630607146205324
object100_pt_mobilenet_v2_00_11,9,0.9874371859296482,0.06908041044096251,0.9393939393939394,0.28629952396332015
object100_pt_mobilenet_v2_00_11,10,0.9949748743718593,0.055925525275606604,0.8686868686868687,0.36473677770206425
object100_pt_mobilenet_v2_00_11,11,1.0,0.0448781026330725,0.898989898989899,0.3435696139367241
object100_pt_mobilenet_v2_00_11,12,0.9974874371859297,0.04106990105692466,0.9191919191919192,0.3148626709413348
object100_pt_mobilenet_v2_00_11,13,0.9974874371859297,0.03385478991958963,0.8787878787878788,0.3722913891942513
object100_pt_mobilenet_v2_00_11,14,0.992462311557789,0.04091532941177562,0.9090909090909091,0.3250591203551551
