model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_208,0,0.6482412060301508,1.1008870314114059,0.7575757575757576,0.7284540690556921
object100_pt_mobilenet_v2_02_208,1,0.8994974874371859,0.44024465042143013,0.898989898989899,0.41604843284144544
object100_pt_mobilenet_v2_02_208,2,0.9246231155778895,0.2885780864624522,0.9090909090909091,0.35930214310535274
object100_pt_mobilenet_v2_02_208,3,0.9422110552763819,0.20040519629141793,0.7676767676767676,0.5731124567865121
object100_pt_mobilenet_v2_02_208,4,0.9472361809045227,0.1564050095165195,0.9090909090909091,0.3061035532842983
object100_pt_mobilenet_v2_02_208,5,0.9673366834170855,0.12257678432380734,0.9191919191919192,0.320266342674843
object100_pt_mobilenet_v2_02_208,6,0.9849246231155779,0.09499465339072985,0.9191919191919192,0.27351758335575915
object100_pt_mobilenet_v2_02_208,7,0.9698492462311558,0.11514619861415883,0.898989898989899,0.3057698223250683
object100_pt_mobilenet_v2_02_208,8,0.9899497487437185,0.06165815036200998,0.8787878787878788,0.34971517870070956
object100_pt_mobilenet_v2_02_208,9,0.9849246231155779,0.06130042947342048,0.8787878787878788,0.35384444516114516
object100_pt_mobilenet_v2_02_208,10,0.9849246231155779,0.06279170574929246,0.9191919191919192,0.3007989510931451
object100_pt_mobilenet_v2_02_208,11,0.9874371859296482,0.04864044081251226,0.8787878787878788,0.3430843259951081
object100_pt_mobilenet_v2_02_208,12,0.9949748743718593,0.04675846801481055,0.8888888888888888,0.35543871738693933
object100_pt_mobilenet_v2_02_208,13,0.9874371859296482,0.04766360531799757,0.9292929292929293,0.28353216882907983
object100_pt_mobilenet_v2_02_208,14,0.9899497487437185,0.03780117220521422,0.9191919191919192,0.33202212846678014
object100_pt_mobilenet_v2_02_208,15,0.992462311557789,0.030053788810107278,0.9090909090909091,0.34628474644639273
object100_pt_mobilenet_v2_02_208,16,0.992462311557789,0.03091836855489405,0.9090909090909091,0.3505457194540838
object100_pt_mobilenet_v2_02_208,17,0.9170854271356784,0.23802822541876054,0.7777777777777778,0.4538779315924404
object100_pt_mobilenet_v2_02_208,18,0.9824120603015075,0.06483650900161446,0.9090909090909091,0.28211908006683145
object100_pt_mobilenet_v2_02_208,19,0.9798994974874372,0.03953117029226605,0.9090909090909091,0.33800175304364677
object100_pt_mobilenet_v2_02_208,20,0.9899497487437185,0.029228185454439653,0.9393939393939394,0.2835566116193535
object100_pt_mobilenet_v2_02_208,21,0.9949748743718593,0.017503142830723867,0.8383838383838383,0.6987622560876788
object100_pt_mobilenet_v2_02_208,22,0.9899497487437185,0.026583182943713424,0.9292929292929293,0.3002448129077263
object100_pt_mobilenet_v2_02_208,23,0.9723618090452262,0.06516660197670736,0.9494949494949495,0.24764882076550462
object100_pt_mobilenet_v2_02_208,24,0.992462311557789,0.028950969992795183,0.9393939393939394,0.24453495119256202
object100_pt_mobilenet_v2_02_208,25,0.992462311557789,0.02437805240487109,0.9292929292929293,0.3276493109743854
object100_pt_mobilenet_v2_02_208,26,1.0,0.005088345659033854,0.9292929292929293,0.30513363662458054
object100_pt_mobilenet_v2_02_208,27,1.0,0.0021004172178902595,0.9191919191919192,0.3738332071889549
object100_pt_mobilenet_v2_02_208,28,1.0,0.002358576425599243,0.9393939393939394,0.4086764029537638
object100_pt_mobilenet_v2_02_208,29,1.0,0.005045800477146533,0.9090909090909091,0.38452696937666686
object100_pt_mobilenet_v2_02_208,30,1.0,0.001957688096854555,0.9191919191919192,0.37106191169828023
object100_pt_mobilenet_v2_02_208,31,1.0,0.0004775694404856241,0.9393939393939394,0.3746546245194181
object100_pt_mobilenet_v2_02_208,32,1.0,0.002638788587278008,0.898989898989899,0.4927680810044444
object100_pt_mobilenet_v2_02_208,33,1.0,0.0012469082022432106,0.9393939393939394,0.36989468587500707
object100_pt_mobilenet_v2_02_208,34,1.0,0.0003850276866546322,0.9494949494949495,0.3702000123098836
