model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_154,0,0.49246231155778897,1.2849898476097452,0.7676767676767676,0.9570843192061993
object100_pt_mobilenet_v2_02_154,1,0.8316582914572864,0.7486184808477085,0.7878787878787878,0.6844764141121296
object100_pt_mobilenet_v2_02_154,2,0.871859296482412,0.529170293155028,0.797979797979798,0.5660191094032442
object100_pt_mobilenet_v2_02_154,3,0.9095477386934674,0.4240020546481837,0.8282828282828283,0.5400524338086446
object100_pt_mobilenet_v2_02_154,4,0.8994974874371859,0.39416271313351003,0.8383838383838383,0.4905222804859431
object100_pt_mobilenet_v2_02_154,5,0.9346733668341709,0.3100431711230446,0.8686868686868687,0.4301029859167157
object100_pt_mobilenet_v2_02_154,6,0.9095477386934674,0.29796680538498577,0.8383838383838383,0.4504783845911122
object100_pt_mobilenet_v2_02_154,7,0.9296482412060302,0.28534071993588206,0.8787878787878788,0.373659089358166
object100_pt_mobilenet_v2_02_154,8,0.9246231155778895,0.27376505837368603,0.8484848484848485,0.42278185817930436
object100_pt_mobilenet_v2_02_154,9,0.9221105527638191,0.2832777470200505,0.8787878787878788,0.3858481796100886
object100_pt_mobilenet_v2_02_154,10,0.9271356783919598,0.24947358360841645,0.898989898989899,0.3494412074185381
object100_pt_mobilenet_v2_02_154,11,0.9321608040201005,0.22805890096491904,0.8686868686868687,0.36971077834716953
object100_pt_mobilenet_v2_02_154,12,0.949748743718593,0.20848799515609165,0.8787878787878788,0.354997466308902
object100_pt_mobilenet_v2_02_154,13,0.949748743718593,0.21072148093626128,0.8787878787878788,0.36397828417594985
object100_pt_mobilenet_v2_02_154,14,0.949748743718593,0.18462958647378125,0.8787878787878788,0.36319013557048757
object100_pt_mobilenet_v2_02_154,15,0.957286432160804,0.19292276166847452,0.898989898989899,0.3346470257248541
object100_pt_mobilenet_v2_02_154,16,0.949748743718593,0.1992032849908474,0.8686868686868687,0.3685337828867363
object100_pt_mobilenet_v2_02_154,17,0.9673366834170855,0.15266610637082526,0.9292929292929293,0.3285119084998815
object100_pt_mobilenet_v2_02_154,18,0.957286432160804,0.1614290251953518,0.8585858585858586,0.3752915353486032
object100_pt_mobilenet_v2_02_154,19,0.9472361809045227,0.16522322082190058,0.898989898989899,0.32641583530589785
object100_pt_mobilenet_v2_02_154,20,0.9623115577889447,0.16373430529431482,0.8484848484848485,0.38041010709724044
object100_pt_mobilenet_v2_02_154,21,0.9597989949748744,0.1407014210170238,0.9191919191919192,0.31973675706169824
object100_pt_mobilenet_v2_02_154,22,0.9698492462311558,0.15230108475565313,0.8383838383838383,0.3936181101534102
object100_pt_mobilenet_v2_02_154,23,0.9547738693467337,0.14622174506660682,0.9090909090909091,0.33376905894038655
object100_pt_mobilenet_v2_02_154,24,0.957286432160804,0.14308815413908144,0.8484848484848485,0.4071758771785582
object100_pt_mobilenet_v2_02_154,25,0.9597989949748744,0.13203744668906658,0.898989898989899,0.3203445456244729
object100_pt_mobilenet_v2_02_154,26,0.964824120603015,0.1330853655335292,0.8686868686868687,0.3651073623185206
object100_pt_mobilenet_v2_02_154,27,0.9798994974874372,0.1164224886864274,0.8686868686868687,0.37851099624778284
object100_pt_mobilenet_v2_02_154,28,0.9773869346733668,0.1132851478142954,0.8686868686868687,0.37229320196190263
object100_pt_mobilenet_v2_02_154,29,0.9723618090452262,0.13020437768655807,0.898989898989899,0.3588038652834266
object100_pt_mobilenet_v2_02_154,30,0.9698492462311558,0.11364594910612058,0.898989898989899,0.32228220863775775
object100_pt_mobilenet_v2_02_154,31,0.9623115577889447,0.123710443588657,0.8888888888888888,0.3486875584631255
object100_pt_mobilenet_v2_02_154,32,0.9296482412060302,0.20700151784036627,0.8888888888888888,0.3313711737141465
object100_pt_mobilenet_v2_02_154,33,0.9547738693467337,0.11799392029268657,0.8787878787878788,0.3681043260025256
object100_pt_mobilenet_v2_02_154,34,0.9597989949748744,0.1029842025670574,0.9494949494949495,0.23026694244507587
object100_pt_mobilenet_v2_02_154,35,0.9748743718592965,0.0732776825901252,0.9393939393939394,0.26002786286890206
object100_pt_mobilenet_v2_02_154,36,0.992462311557789,0.03230058053630081,0.9292929292929293,0.29375054860355876
object100_pt_mobilenet_v2_02_154,37,0.9748743718592965,0.05268303028409645,0.898989898989899,0.41915966163982044
object100_pt_mobilenet_v2_02_154,38,0.9748743718592965,0.06652280516061351,0.9494949494949495,0.22301438834631082
object100_pt_mobilenet_v2_02_154,39,0.9874371859296482,0.0399023696508764,0.9393939393939394,0.2348780401916516
object100_pt_mobilenet_v2_02_154,40,0.992462311557789,0.03171578794717789,0.797979797979798,0.7035794793957412
object100_pt_mobilenet_v2_02_154,41,0.9949748743718593,0.02892888559206347,0.8787878787878788,0.36629437406857807
object100_pt_mobilenet_v2_02_154,42,0.9899497487437185,0.03946616174887173,0.8787878787878788,0.5437331197646945
object100_pt_mobilenet_v2_02_154,43,0.992462311557789,0.032031500508456524,0.9393939393939394,0.2615720011068113
object100_pt_mobilenet_v2_02_154,44,0.992462311557789,0.0331044084387808,0.9393939393939394,0.23965446730003212
object100_pt_mobilenet_v2_02_154,45,0.9899497487437185,0.027516871401759322,0.8686868686868687,0.4099273109676862
object100_pt_mobilenet_v2_02_154,46,0.9974874371859297,0.009595250768175152,0.9191919191919192,0.31325771877861985
object100_pt_mobilenet_v2_02_154,47,0.9974874371859297,0.010728976823829452,0.9191919191919192,0.2655628376224106
object100_pt_mobilenet_v2_02_154,48,0.9899497487437185,0.025243905012556658,0.8383838383838383,0.5083789957894219
