model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_172,0,0.271356783919598,1.552879585692631,0.5858585858585859,1.4294436447548144
object100_pt_mobilenet_v2_01_172,1,0.635678391959799,1.2482094219581565,0.6161616161616161,1.1823698185911082
object100_pt_mobilenet_v2_01_172,2,0.7185929648241206,0.9504841841644978,0.7373737373737373,0.9680545269840896
object100_pt_mobilenet_v2_01_172,3,0.7512562814070352,0.694298794071878,0.7676767676767676,0.7727437838159427
object100_pt_mobilenet_v2_01_172,4,0.8065326633165829,0.5640642789740059,0.8282828282828283,0.6448551765596023
object100_pt_mobilenet_v2_01_172,5,0.8517587939698492,0.4597015220615732,0.7878787878787878,0.6224515353790437
object100_pt_mobilenet_v2_01_172,6,0.8442211055276382,0.41431528704250276,0.7575757575757576,0.5069720660797273
object100_pt_mobilenet_v2_01_172,7,0.8618090452261307,0.3503949454980879,0.8181818181818182,0.5186822131426647
object100_pt_mobilenet_v2_01_172,8,0.8969849246231156,0.34210933812299565,0.898989898989899,0.41061457058396
object100_pt_mobilenet_v2_01_172,9,0.8919597989949749,0.3059060543625798,0.8585858585858586,0.4136372906993134
object100_pt_mobilenet_v2_01_172,10,0.914572864321608,0.24828941116680453,0.8383838383838383,0.45403473425393154
object100_pt_mobilenet_v2_01_172,11,0.9246231155778895,0.2428192309099226,0.8585858585858586,0.39900208001184945
object100_pt_mobilenet_v2_01_172,12,0.9246231155778895,0.23790209100174545,0.8888888888888888,0.37501668026953033
object100_pt_mobilenet_v2_01_172,13,0.9195979899497487,0.23236455749626736,0.8282828282828283,0.4978631337483724
object100_pt_mobilenet_v2_01_172,14,0.9346733668341709,0.19802220068385254,0.8787878787878788,0.34405138336046776
object100_pt_mobilenet_v2_01_172,15,0.949748743718593,0.1686883977609663,0.8282828282828283,0.49153792376470085
object100_pt_mobilenet_v2_01_172,16,0.9547738693467337,0.1488186863424191,0.8585858585858586,0.4017048712932702
object100_pt_mobilenet_v2_01_172,17,0.964824120603015,0.13755717184675398,0.9090909090909091,0.35521549648708767
object100_pt_mobilenet_v2_01_172,18,0.9547738693467337,0.1331803688601633,0.8585858585858586,0.38859698146280613
object100_pt_mobilenet_v2_01_172,19,0.9547738693467337,0.13679576601514865,0.8181818181818182,0.47398079525340686
object100_pt_mobilenet_v2_01_172,20,0.964824120603015,0.12569805277258755,0.8888888888888888,0.30371186709163167
object100_pt_mobilenet_v2_01_172,21,0.9623115577889447,0.1313727750400802,0.8888888888888888,0.33819194755168874
object100_pt_mobilenet_v2_01_172,22,0.957286432160804,0.11764471876860863,0.8585858585858586,0.36280699631180424
object100_pt_mobilenet_v2_01_172,23,0.9597989949748744,0.12223032736523666,0.898989898989899,0.30533925571826975
object100_pt_mobilenet_v2_01_172,24,0.9698492462311558,0.101539488376385,0.8787878787878788,0.34338088589485244
object100_pt_mobilenet_v2_01_172,25,0.9723618090452262,0.09208403445368436,0.8181818181818182,0.47141836990009656
object100_pt_mobilenet_v2_01_172,26,0.957286432160804,0.11918106682636032,0.9292929292929293,0.26519200476733124
object100_pt_mobilenet_v2_01_172,27,0.9547738693467337,0.11125053509358485,0.8787878787878788,0.34992942063495364
object100_pt_mobilenet_v2_01_172,28,0.9597989949748744,0.12513571748294722,0.8484848484848485,0.4391748543941613
object100_pt_mobilenet_v2_01_172,29,0.9698492462311558,0.10065610549557748,0.8888888888888888,0.34263587840879806
object100_pt_mobilenet_v2_01_172,30,0.9723618090452262,0.08390218079389639,0.9191919191919192,0.2607426324276009
object100_pt_mobilenet_v2_01_172,31,0.9748743718592965,0.08477157878516307,0.8787878787878788,0.35143991431804616
object100_pt_mobilenet_v2_01_172,32,0.964824120603015,0.08380080077647414,0.8686868686868687,0.44244561532531124
object100_pt_mobilenet_v2_01_172,33,0.9673366834170855,0.0878172550144507,0.9090909090909091,0.34286306482372864
object100_pt_mobilenet_v2_01_172,34,0.9723618090452262,0.09251869610281446,0.9090909090909091,0.34059382651490394
object100_pt_mobilenet_v2_01_172,35,0.9597989949748744,0.103474550978772,0.898989898989899,0.3843477615202316
object100_pt_mobilenet_v2_01_172,36,0.9824120603015075,0.06825207058695992,0.9090909090909091,0.2918337457107775
object100_pt_mobilenet_v2_01_172,37,0.9824120603015075,0.059682788289896205,0.8888888888888888,0.39128799149484345
object100_pt_mobilenet_v2_01_172,38,0.9849246231155779,0.05874781278734231,0.9090909090909091,0.3100416359275278
object100_pt_mobilenet_v2_01_172,39,0.9773869346733668,0.05873444902911857,0.898989898989899,0.37740942564877594
object100_pt_mobilenet_v2_01_172,40,0.9849246231155779,0.04932154872309622,0.8888888888888888,0.3509794416451695
