model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_278,0,0.6482412060301508,1.072256566441838,0.8181818181818182,0.5695439107490309
object100_pt_mobilenet_v2_01_278,1,0.8869346733668342,0.34040176273141076,0.898989898989899,0.29594263509668484
object100_pt_mobilenet_v2_01_278,2,0.9221105527638191,0.23076093399045455,0.9090909090909091,0.262260432232811
object100_pt_mobilenet_v2_01_278,3,0.9271356783919598,0.14513709673180653,0.9292929292929293,0.2544991386433442
object100_pt_mobilenet_v2_01_278,4,0.957286432160804,0.13737560456721626,0.9494949494949495,0.28432452183856505
object100_pt_mobilenet_v2_01_278,5,0.9849246231155779,0.05781640183536252,0.8787878787878788,0.4040334700333952
object100_pt_mobilenet_v2_01_278,6,0.9874371859296482,0.04087606134202013,0.898989898989899,0.32361031286042147
object100_pt_mobilenet_v2_01_278,7,0.9874371859296482,0.040009517510463694,0.9494949494949495,0.2768174487993949
object100_pt_mobilenet_v2_01_278,8,0.992462311557789,0.040058012073625575,0.9191919191919192,0.3573922056874091
object100_pt_mobilenet_v2_01_278,9,0.9874371859296482,0.040848519859002466,0.9090909090909091,0.33599252141118424
object100_pt_mobilenet_v2_01_278,10,0.9723618090452262,0.06668030618030073,0.8282828282828283,0.5980093886657157
object100_pt_mobilenet_v2_01_278,11,0.9698492462311558,0.08270700208271793,0.8282828282828283,0.6311472657352987
object100_pt_mobilenet_v2_01_278,12,0.9673366834170855,0.07100225889577938,0.8686868686868687,0.5295537493445657
object100_pt_mobilenet_v2_01_278,13,0.9874371859296482,0.03205882324298947,0.9292929292929293,0.3061098414802491
