model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_92,0,0.46984924623115576,1.516240832194611,0.494949494949495,1.4116176270475291
object100_pt_mobilenet_v2_01_92,1,0.7412060301507538,1.229767692148985,0.8585858585858586,1.0895191828409831
object100_pt_mobilenet_v2_01_92,2,0.8291457286432161,0.8906356407769361,0.898989898989899,0.7741983249934032
object100_pt_mobilenet_v2_01_92,3,0.8743718592964824,0.5821867598660627,0.898989898989899,0.566392826311516
object100_pt_mobilenet_v2_01_92,4,0.9195979899497487,0.41727412555684995,0.9292929292929293,0.4293154502155805
object100_pt_mobilenet_v2_01_92,5,0.9422110552763819,0.2966984428053525,0.8585858585858586,0.39665844193612687
object100_pt_mobilenet_v2_01_92,6,0.9346733668341709,0.23811981546219868,0.8888888888888888,0.36370436139781065
object100_pt_mobilenet_v2_01_92,7,0.9547738693467337,0.19540480565485643,0.8787878787878788,0.32566755377885065
object100_pt_mobilenet_v2_01_92,8,0.964824120603015,0.1553528799333764,0.8686868686868687,0.3338348121956141
object100_pt_mobilenet_v2_01_92,9,0.9723618090452262,0.13929560084139284,0.9090909090909091,0.2879306928376959
object100_pt_mobilenet_v2_01_92,10,0.9673366834170855,0.14466407984944443,0.9090909090909091,0.2874844533325446
object100_pt_mobilenet_v2_01_92,11,0.9723618090452262,0.11015307195671839,0.9090909090909091,0.27812994978945665
object100_pt_mobilenet_v2_01_92,12,0.9824120603015075,0.09641085220641227,0.898989898989899,0.3162476871200282
object100_pt_mobilenet_v2_01_92,13,0.9748743718592965,0.09735022925177411,0.9090909090909091,0.3123885139898218
object100_pt_mobilenet_v2_01_92,14,0.9874371859296482,0.0678260283329379,0.9191919191919192,0.2745706078530562
object100_pt_mobilenet_v2_01_92,15,0.9899497487437185,0.05841835296183974,0.898989898989899,0.36065677568466975
object100_pt_mobilenet_v2_01_92,16,0.992462311557789,0.05749487302186501,0.9191919191919192,0.2700300558724187
object100_pt_mobilenet_v2_01_92,17,0.9824120603015075,0.07068338308801603,0.898989898989899,0.37403894927014003
object100_pt_mobilenet_v2_01_92,18,0.9899497487437185,0.04592689156682048,0.9191919191919192,0.2942819559965471
object100_pt_mobilenet_v2_01_92,19,0.9899497487437185,0.046804655118653525,0.8888888888888888,0.3982083258040325
object100_pt_mobilenet_v2_01_92,20,1.0,0.04446761624480425,0.898989898989899,0.34498803091771674
object100_pt_mobilenet_v2_01_92,21,0.9899497487437185,0.044435252683546075,0.898989898989899,0.34727554441890635
object100_pt_mobilenet_v2_01_92,22,0.9899497487437185,0.041320662730228365,0.898989898989899,0.33275638562109733
object100_pt_mobilenet_v2_01_92,23,0.9974874371859297,0.032132609611629843,0.8888888888888888,0.36469753169351155
object100_pt_mobilenet_v2_01_92,24,1.0,0.028308844109575952,0.9090909090909091,0.34383374240926723
object100_pt_mobilenet_v2_01_92,25,0.9949748743718593,0.03423042356237844,0.9090909090909091,0.3549568454800832
object100_pt_mobilenet_v2_01_92,26,0.9974874371859297,0.02798697417929544,0.9090909090909091,0.34628554033303655
