model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_361,0,0.4547738693467337,1.3796696315458672,0.46464646464646464,1.1094985742761632
object100_pt_mobilenet_v2_01_361,1,0.7512562814070352,0.7626820014948821,0.8484848484848485,0.5946757949963964
object100_pt_mobilenet_v2_01_361,2,0.8140703517587939,0.4803161686988332,0.797979797979798,0.55358242868173
object100_pt_mobilenet_v2_01_361,3,0.8190954773869347,0.46047440845163623,0.797979797979798,0.5084034409185852
object100_pt_mobilenet_v2_01_361,4,0.8793969849246231,0.35769572240024355,0.8787878787878788,0.38394469986058244
object100_pt_mobilenet_v2_01_361,5,0.8969849246231156,0.28618971202241716,0.8888888888888888,0.3648550064876826
object100_pt_mobilenet_v2_01_361,6,0.9296482412060302,0.23250648132221183,0.8585858585858586,0.4219814755699851
object100_pt_mobilenet_v2_01_361,7,0.914572864321608,0.22588560621642587,0.8282828282828283,0.44759567939873895
object100_pt_mobilenet_v2_01_361,8,0.9221105527638191,0.2156976049569384,0.7878787878787878,0.5191591472336741
object100_pt_mobilenet_v2_01_361,9,0.9396984924623115,0.17590327905350595,0.9090909090909091,0.33610777602051245
object100_pt_mobilenet_v2_01_361,10,0.9371859296482412,0.1759159547000674,0.8888888888888888,0.37086018649014557
object100_pt_mobilenet_v2_01_361,11,0.9547738693467337,0.14064001258294187,0.8686868686868687,0.4490749414521034
object100_pt_mobilenet_v2_01_361,12,0.9271356783919598,0.20200950221799727,0.8585858585858586,0.4473970935802267
object100_pt_mobilenet_v2_01_361,13,0.9221105527638191,0.18168011554821054,0.8686868686868687,0.4019266053883716
object100_pt_mobilenet_v2_01_361,14,0.949748743718593,0.14304817737496678,0.8686868686868687,0.3911508731167726
object100_pt_mobilenet_v2_01_361,15,0.9371859296482412,0.16910019531920928,0.8787878787878788,0.37163653819247927
object100_pt_mobilenet_v2_01_361,16,0.9472361809045227,0.13835032905765515,0.9090909090909091,0.29536491180911206
object100_pt_mobilenet_v2_01_361,17,0.964824120603015,0.11272546753811477,0.9191919191919192,0.3109050218505089
object100_pt_mobilenet_v2_01_361,18,0.9472361809045227,0.12578189845697665,0.8888888888888888,0.36712201436360675
object100_pt_mobilenet_v2_01_361,19,0.9522613065326633,0.13704386937558352,0.8787878787878788,0.39859919114546344
object100_pt_mobilenet_v2_01_361,20,0.9597989949748744,0.12389102596883199,0.9191919191919192,0.28168482431257613
object100_pt_mobilenet_v2_01_361,21,0.9522613065326633,0.1411700424593148,0.9393939393939394,0.2738593274896795
object100_pt_mobilenet_v2_01_361,22,0.9447236180904522,0.14475573374697911,0.9090909090909091,0.29910905313010167
object100_pt_mobilenet_v2_01_361,23,0.9597989949748744,0.10522468028655603,0.8181818181818182,0.650762261766376
object100_pt_mobilenet_v2_01_361,24,0.9623115577889447,0.08842825980379654,0.9191919191919192,0.4283680434178824
object100_pt_mobilenet_v2_01_361,25,0.9748743718592965,0.07689008889860244,0.9090909090909091,0.4378430445988973
object100_pt_mobilenet_v2_01_361,26,0.9798994974874372,0.07676502081317518,0.8888888888888888,0.46535523491676406
object100_pt_mobilenet_v2_01_361,27,0.9723618090452262,0.08734703417305821,0.8888888888888888,0.3910137860461919
object100_pt_mobilenet_v2_01_361,28,0.9623115577889447,0.08965064948377897,0.898989898989899,0.3849537962614888
object100_pt_mobilenet_v2_01_361,29,0.964824120603015,0.09105247431364491,0.9090909090909091,0.3683762014514268
object100_pt_mobilenet_v2_01_361,30,0.9447236180904522,0.14848842977279395,0.8484848484848485,0.5379942848224832
object100_pt_mobilenet_v2_01_361,31,0.9597989949748744,0.10817925983936942,0.8585858585858586,0.4802688420420945
