model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_219,0,0.45226130653266333,1.4283199364216483,0.7272727272727273,1.1413051058547665
object100_pt_mobilenet_v2_02_219,1,0.7537688442211056,0.8365497061954671,0.7070707070707071,0.6983357740171028
object100_pt_mobilenet_v2_02_219,2,0.8065326633165829,0.5339090934949904,0.7878787878787878,0.59921291500631
object100_pt_mobilenet_v2_02_219,3,0.8592964824120602,0.3954467515849588,0.8282828282828283,0.4904445536208875
object100_pt_mobilenet_v2_02_219,4,0.8442211055276382,0.39403685605406163,0.8484848484848485,0.4005898851336855
object100_pt_mobilenet_v2_02_219,5,0.8894472361809045,0.29888340067024805,0.8282828282828283,0.46459015330882986
object100_pt_mobilenet_v2_02_219,6,0.9221105527638191,0.23906314125911673,0.8282828282828283,0.4672210758382624
object100_pt_mobilenet_v2_02_219,7,0.914572864321608,0.2543219167682993,0.7878787878787878,0.5731698635852698
object100_pt_mobilenet_v2_02_219,8,0.9321608040201005,0.21259618033865588,0.8383838383838383,0.44306522306769786
object100_pt_mobilenet_v2_02_219,9,0.9221105527638191,0.19770018913638052,0.8080808080808081,0.5164507169916173
object100_pt_mobilenet_v2_02_219,10,0.9447236180904522,0.17236347968254856,0.8282828282828283,0.5302970903088348
object100_pt_mobilenet_v2_02_219,11,0.949748743718593,0.173232652583913,0.898989898989899,0.34306056571729254
object100_pt_mobilenet_v2_02_219,12,0.9522613065326633,0.16438862682324856,0.8585858585858586,0.436265860242073
object100_pt_mobilenet_v2_02_219,13,0.9296482412060302,0.1791589264594131,0.8787878787878788,0.331047345592518
object100_pt_mobilenet_v2_02_219,14,0.9095477386934674,0.2639093093536607,0.8787878787878788,0.41439018466255884
object100_pt_mobilenet_v2_02_219,15,0.9246231155778895,0.19732222402814645,0.898989898989899,0.3260114578285603
object100_pt_mobilenet_v2_02_219,16,0.9447236180904522,0.16816577468834928,0.8282828282828283,0.482618571531893
object100_pt_mobilenet_v2_02_219,17,0.9547738693467337,0.12694186956888467,0.8686868686868687,0.4191716939511925
object100_pt_mobilenet_v2_02_219,18,0.9547738693467337,0.17108401871431414,0.8888888888888888,0.4505996716142905
object100_pt_mobilenet_v2_02_219,19,0.9623115577889447,0.1328861492138412,0.8282828282828283,0.5638146255955552
object100_pt_mobilenet_v2_02_219,20,0.957286432160804,0.12132268649848861,0.898989898989899,0.3794628128860936
object100_pt_mobilenet_v2_02_219,21,0.949748743718593,0.12455919751869374,0.8787878787878788,0.4482460578884741
object100_pt_mobilenet_v2_02_219,22,0.9547738693467337,0.13497336995062517,0.8787878787878788,0.3327133890354272
object100_pt_mobilenet_v2_02_219,23,0.9673366834170855,0.11634104334791402,0.8585858585858586,0.47982130628643616
object100_pt_mobilenet_v2_02_219,24,0.964824120603015,0.10787242471273222,0.8787878787878788,0.41277332077122697
object100_pt_mobilenet_v2_02_219,25,0.9723618090452262,0.09712075512275924,0.8787878787878788,0.4175128467155225
object100_pt_mobilenet_v2_02_219,26,0.8391959798994975,0.4601642744025992,0.9090909090909091,0.3354962325156337
object100_pt_mobilenet_v2_02_219,27,0.9422110552763819,0.19312086806225418,0.9191919191919192,0.26492203696809635
object100_pt_mobilenet_v2_02_219,28,0.9246231155778895,0.18749752341203355,0.9393939393939394,0.24937828080822724
object100_pt_mobilenet_v2_02_219,29,0.9447236180904522,0.14649537284320324,0.9292929292929293,0.20962578600103204
object100_pt_mobilenet_v2_02_219,30,0.9748743718592965,0.0941148881505632,0.9191919191919192,0.28712125438632385
object100_pt_mobilenet_v2_02_219,31,0.9824120603015075,0.06927374125126019,0.898989898989899,0.3887077160555907
object100_pt_mobilenet_v2_02_219,32,0.9597989949748744,0.09959550456485557,0.9393939393939394,0.21604551329757227
object100_pt_mobilenet_v2_02_219,33,0.9798994974874372,0.08658874678851372,0.9191919191919192,0.29290864506567066
object100_pt_mobilenet_v2_02_219,34,0.9723618090452262,0.0954320118879553,0.9090909090909091,0.32504958764772224
object100_pt_mobilenet_v2_02_219,35,0.9773869346733668,0.0739778847218346,0.9090909090909091,0.2823154724607564
object100_pt_mobilenet_v2_02_219,36,0.9874371859296482,0.06281215851031356,0.9191919191919192,0.32302131616708
object100_pt_mobilenet_v2_02_219,37,0.9773869346733668,0.06051185363950442,0.8888888888888888,0.5073737833234999
object100_pt_mobilenet_v2_02_219,38,0.9723618090452262,0.08195208956548317,0.7575757575757576,0.8763934963881367
object100_pt_mobilenet_v2_02_219,39,0.9773869346733668,0.06775417691798666,0.8787878787878788,0.5251080342615494
