model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_106,0,0.5477386934673367,1.3294190413987816,0.5858585858585859,1.0121313634544913
object100_pt_mobilenet_v2_01_106,1,0.8668341708542714,0.6159971658907943,0.8585858585858586,0.4933832823628127
object100_pt_mobilenet_v2_01_106,2,0.9195979899497487,0.2954884301777461,0.7878787878787878,0.5070521253528018
object100_pt_mobilenet_v2_01_106,3,0.9346733668341709,0.2122830433312373,0.8787878787878788,0.37159258157315883
object100_pt_mobilenet_v2_01_106,4,0.9597989949748744,0.14683797895608836,0.8787878787878788,0.38476359844207764
object100_pt_mobilenet_v2_01_106,5,0.9522613065326633,0.14186333638414667,0.7777777777777778,0.5433895469012887
object100_pt_mobilenet_v2_01_106,6,0.9773869346733668,0.07852230256601195,0.898989898989899,0.3325308756996887
object100_pt_mobilenet_v2_01_106,7,0.9824120603015075,0.06693694521509223,0.9292929292929293,0.2850101130892231
object100_pt_mobilenet_v2_01_106,8,0.992462311557789,0.044483380471754014,0.9090909090909091,0.3120105949540933
object100_pt_mobilenet_v2_01_106,9,1.0,0.041843019500749194,0.9191919191919192,0.3130334335181749
object100_pt_mobilenet_v2_01_106,10,0.9974874371859297,0.02896036024687428,0.9292929292929293,0.2909566313263518
object100_pt_mobilenet_v2_01_106,11,0.9899497487437185,0.03186499647534073,0.9292929292929293,0.29624757093537335
object100_pt_mobilenet_v2_01_106,12,0.9949748743718593,0.029155117969716614,0.898989898989899,0.37170552320759553
object100_pt_mobilenet_v2_01_106,13,0.9974874371859297,0.026524655181615047,0.8686868686868687,0.41042445387427856
object100_pt_mobilenet_v2_01_106,14,0.9949748743718593,0.024131948343623224,0.9494949494949495,0.3226110293057211
object100_pt_mobilenet_v2_01_106,15,0.9899497487437185,0.039742022715321734,0.8484848484848485,0.537495282713813
object100_pt_mobilenet_v2_01_106,16,0.9849246231155779,0.05127229455427908,0.9393939393939394,0.29541952417448464
object100_pt_mobilenet_v2_01_106,17,0.992462311557789,0.027661116901392013,0.9393939393939394,0.25800404125222504
object100_pt_mobilenet_v2_01_106,18,0.9974874371859297,0.017377256725835215,0.8787878787878788,0.413792858354164
object100_pt_mobilenet_v2_01_106,19,1.0,0.012658367972427876,0.9191919191919192,0.367407664094553
object100_pt_mobilenet_v2_01_106,20,0.9974874371859297,0.01527652652681473,0.9191919191919192,0.27929750534545894
object100_pt_mobilenet_v2_01_106,21,0.9874371859296482,0.03434155055031592,0.9191919191919192,0.29894999438200637
object100_pt_mobilenet_v2_01_106,22,0.992462311557789,0.024053790180677145,0.9393939393939394,0.2980533634016121
object100_pt_mobilenet_v2_01_106,23,0.9974874371859297,0.011410201408305959,0.8686868686868687,0.42703003838841774
object100_pt_mobilenet_v2_01_106,24,0.9949748743718593,0.011569303642939682,0.9292929292929293,0.29051982413864497
object100_pt_mobilenet_v2_01_106,25,0.9974874371859297,0.010124200477671983,0.8585858585858586,0.4852848291806312
object100_pt_mobilenet_v2_01_106,26,0.9949748743718593,0.012477840889530753,0.9292929292929293,0.28034997634081676
object100_pt_mobilenet_v2_01_106,27,0.9974874371859297,0.008989155159130617,0.8585858585858586,0.600006283594841
