model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_126,0,0.4748743718592965,1.372063044926629,0.5858585858585859,1.1031924076754638
object100_pt_mobilenet_v2_01_126,1,0.7688442211055276,0.7348278323609625,0.5858585858585859,0.9071323402000196
object100_pt_mobilenet_v2_01_126,2,0.8467336683417085,0.42071161767346177,0.8484848484848485,0.5272038211726179
object100_pt_mobilenet_v2_01_126,3,0.8919597989949749,0.31625144236051855,0.797979797979798,0.5237430743496827
object100_pt_mobilenet_v2_01_126,4,0.8869346733668342,0.2555068920754907,0.8181818181818182,0.4323507035621489
object100_pt_mobilenet_v2_01_126,5,0.8944723618090452,0.25664881373470155,0.7676767676767676,0.4960617411016214
object100_pt_mobilenet_v2_01_126,6,0.9170854271356784,0.22140518774339302,0.8787878787878788,0.373575463439479
object100_pt_mobilenet_v2_01_126,7,0.9522613065326633,0.17905607201795481,0.9292929292929293,0.30832558238145075
object100_pt_mobilenet_v2_01_126,8,0.9346733668341709,0.2198350586783347,0.9191919191919192,0.3055058880285783
object100_pt_mobilenet_v2_01_126,9,0.9296482412060302,0.1936715670566463,0.8686868686868687,0.3968706383849635
object100_pt_mobilenet_v2_01_126,10,0.957286432160804,0.14041831340622063,0.8282828282828283,0.5245314619757913
object100_pt_mobilenet_v2_01_126,11,0.9321608040201005,0.15484311412926297,0.8181818181818182,0.5692069060874708
object100_pt_mobilenet_v2_01_126,12,0.949748743718593,0.13532070111689257,0.7676767676767676,0.7449464484898731
object100_pt_mobilenet_v2_01_126,13,0.9522613065326633,0.12105766814857272,0.8383838383838383,0.4173183838526408
object100_pt_mobilenet_v2_01_126,14,0.9824120603015075,0.07701229811388643,0.8686868686868687,0.4103347598904311
object100_pt_mobilenet_v2_01_126,15,0.957286432160804,0.09765409831725173,0.898989898989899,0.4185572453219481
object100_pt_mobilenet_v2_01_126,16,0.9673366834170855,0.0910646705958412,0.9191919191919192,0.33661157434636896
object100_pt_mobilenet_v2_01_126,17,0.9698492462311558,0.08718548595306262,0.898989898989899,0.36305464638604057
object100_pt_mobilenet_v2_01_126,18,0.964824120603015,0.07684773126682594,0.9090909090909091,0.3746575911839803
