model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_61,0,0.4899497487437186,1.2660534004470212,0.6767676767676768,0.946669279324888
object100_pt_mobilenet_v2_02_61,1,0.7839195979899497,0.6750954337155999,0.797979797979798,0.6505549321270953
object100_pt_mobilenet_v2_02_61,2,0.8618090452261307,0.44558294529291853,0.797979797979798,0.5646576062597409
object100_pt_mobilenet_v2_02_61,3,0.8693467336683417,0.3794453752100767,0.7474747474747475,0.6270705100261804
object100_pt_mobilenet_v2_02_61,4,0.8994974874371859,0.31161079259973073,0.7777777777777778,0.5570184004427207
object100_pt_mobilenet_v2_02_61,5,0.9170854271356784,0.25032050765339453,0.8383838383838383,0.4235939732705704
object100_pt_mobilenet_v2_02_61,6,0.9371859296482412,0.22098464462625322,0.8585858585858586,0.4459771519959575
object100_pt_mobilenet_v2_02_61,7,0.9221105527638191,0.19042583393990695,0.797979797979798,0.5075292948520544
object100_pt_mobilenet_v2_02_61,8,0.9195979899497487,0.22675171591828217,0.8585858585858586,0.424640543533094
object100_pt_mobilenet_v2_02_61,9,0.9623115577889447,0.15921772829252273,0.8181818181818182,0.5160384695939343
object100_pt_mobilenet_v2_02_61,10,0.9422110552763819,0.1679746692803637,0.7777777777777778,0.5504396238712349
object100_pt_mobilenet_v2_02_61,11,0.9522613065326633,0.16657457788984978,0.797979797979798,0.47642160726316046
object100_pt_mobilenet_v2_02_61,12,0.9447236180904522,0.17181505704644937,0.7777777777777778,0.6171336691788952
object100_pt_mobilenet_v2_02_61,13,0.9472361809045227,0.1735397778151922,0.8585858585858586,0.3767568077703919
object100_pt_mobilenet_v2_02_61,14,0.9673366834170855,0.13661903887987137,0.8484848484848485,0.36438748571607804
object100_pt_mobilenet_v2_02_61,15,0.949748743718593,0.13221100377078032,0.797979797979798,0.5028335313604335
object100_pt_mobilenet_v2_02_61,16,0.9673366834170855,0.10704495323513022,0.7878787878787878,0.48151854071954286
object100_pt_mobilenet_v2_02_61,17,0.964824120603015,0.1306275822334553,0.9090909090909091,0.32359372244940865
object100_pt_mobilenet_v2_02_61,18,0.9673366834170855,0.13504177159699962,0.8787878787878788,0.3855884484570436
object100_pt_mobilenet_v2_02_61,19,0.9748743718592965,0.09747332213306098,0.9191919191919192,0.3425203116253169
object100_pt_mobilenet_v2_02_61,20,0.9597989949748744,0.12738118867329018,0.9292929292929293,0.32018058408390393
object100_pt_mobilenet_v2_02_61,21,0.9597989949748744,0.10973779153752716,0.8888888888888888,0.3425414158840372
object100_pt_mobilenet_v2_02_61,22,0.949748743718593,0.10975202678436011,0.9090909090909091,0.28809124953819043
object100_pt_mobilenet_v2_02_61,23,0.9773869346733668,0.09233738459534381,0.9090909090909091,0.2676047267335834
object100_pt_mobilenet_v2_02_61,24,0.9723618090452262,0.08251371081150956,0.8686868686868687,0.4130597554071985
object100_pt_mobilenet_v2_02_61,25,0.9773869346733668,0.08895733806505875,0.8484848484848485,0.4281903631759412
object100_pt_mobilenet_v2_02_61,26,0.964824120603015,0.09255031699398954,0.8282828282828283,0.516505438872058
object100_pt_mobilenet_v2_02_61,27,0.9748743718592965,0.08842518716002229,0.8282828282828283,0.4535476432906257
object100_pt_mobilenet_v2_02_61,28,0.9723618090452262,0.08788006224823956,0.9090909090909091,0.3012961883737583
object100_pt_mobilenet_v2_02_61,29,0.9748743718592965,0.10738403878020282,0.8888888888888888,0.32580986167445325
object100_pt_mobilenet_v2_02_61,30,0.9597989949748744,0.09691610030043664,0.9191919191919192,0.2883833517329861
object100_pt_mobilenet_v2_02_61,31,0.9723618090452262,0.06925017652499615,0.8888888888888888,0.33671132001009857
object100_pt_mobilenet_v2_02_61,32,0.9723618090452262,0.0877874825271455,0.9393939393939394,0.2861976677721197
object100_pt_mobilenet_v2_02_61,33,0.949748743718593,0.11603989011266423,0.9090909090909091,0.3066345116104742
object100_pt_mobilenet_v2_02_61,34,0.7763819095477387,0.7834671034884813,0.8585858585858586,0.5550991700153158
object100_pt_mobilenet_v2_02_61,35,0.9271356783919598,0.3290964184731395,0.8484848484848485,0.3978440526759986
object100_pt_mobilenet_v2_02_61,36,0.9673366834170855,0.1302969210486316,0.797979797979798,0.5779243051403701
object100_pt_mobilenet_v2_02_61,37,0.9547738693467337,0.13475497329055364,0.9292929292929293,0.3430855901479119
object100_pt_mobilenet_v2_02_61,38,0.9522613065326633,0.14201583458700373,0.9191919191919192,0.26387586147345676
object100_pt_mobilenet_v2_02_61,39,0.9824120603015075,0.08781823171443076,0.8181818181818182,0.561813585836478
object100_pt_mobilenet_v2_02_61,40,0.9673366834170855,0.09083848360495352,0.898989898989899,0.4672599747927502
object100_pt_mobilenet_v2_02_61,41,0.9597989949748744,0.09433176083930174,0.8484848484848485,0.5704209088075041
object100_pt_mobilenet_v2_02_61,42,0.9824120603015075,0.057670771308130954,0.9393939393939394,0.2533914832153706
object100_pt_mobilenet_v2_02_61,43,0.9824120603015075,0.044695390678530365,0.8888888888888888,0.44183556359223647
object100_pt_mobilenet_v2_02_61,44,0.9824120603015075,0.02957373870134204,0.9292929292929293,0.2812693519423706
object100_pt_mobilenet_v2_02_61,45,0.992462311557789,0.02842863571909654,0.9494949494949495,0.23683612786158167
object100_pt_mobilenet_v2_02_61,46,0.992462311557789,0.0237533789801987,0.9191919191919192,0.31990770619324965
object100_pt_mobilenet_v2_02_61,47,0.992462311557789,0.03688907697703221,0.9393939393939394,0.32812332399565763
object100_pt_mobilenet_v2_02_61,48,0.9874371859296482,0.03426475358668284,0.9292929292929293,0.27799583610260126
object100_pt_mobilenet_v2_02_61,49,0.9949748743718593,0.023651197670851297,0.9292929292929293,0.2774307992723253
object100_pt_mobilenet_v2_02_61,50,0.9974874371859297,0.01236879243573932,0.9393939393939394,0.3127295608923893
object100_pt_mobilenet_v2_02_61,51,0.9949748743718593,0.02517238135763149,0.9090909090909091,0.36702228676189075
object100_pt_mobilenet_v2_02_61,52,0.992462311557789,0.01878430052799636,0.9090909090909091,0.38785829462788324
object100_pt_mobilenet_v2_02_61,53,0.9974874371859297,0.013097922577424415,0.9191919191919192,0.4968245292459897
object100_pt_mobilenet_v2_02_61,54,0.9899497487437185,0.022074519474078062,0.9292929292929293,0.27339547872543335
object100_pt_mobilenet_v2_02_61,55,0.9899497487437185,0.04135052134615168,0.9494949494949495,0.24229850750322443
