model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_214,0,0.4472361809045226,1.373023964651865,0.6868686868686869,1.0461162906704526
object100_pt_mobilenet_v2_02_214,1,0.7587939698492462,0.8372552429311838,0.8080808080808081,0.7328814388525606
object100_pt_mobilenet_v2_02_214,2,0.7663316582914573,0.6319469803541748,0.8181818181818182,0.6605184957234547
object100_pt_mobilenet_v2_02_214,3,0.8442211055276382,0.49827949036305874,0.797979797979798,0.6017562102789831
object100_pt_mobilenet_v2_02_214,4,0.8969849246231156,0.40967402655874663,0.8282828282828283,0.5268439764928337
object100_pt_mobilenet_v2_02_214,5,0.8542713567839196,0.39682149190699034,0.8585858585858586,0.4659904410140683
object100_pt_mobilenet_v2_02_214,6,0.8919597989949749,0.32740710982725246,0.8484848484848485,0.4798702459142666
object100_pt_mobilenet_v2_02_214,7,0.8944723618090452,0.33757160738784464,0.8383838383838383,0.4604339756146826
object100_pt_mobilenet_v2_02_214,8,0.8919597989949749,0.3103932347429458,0.8383838383838383,0.5194718055050782
object100_pt_mobilenet_v2_02_214,9,0.9221105527638191,0.26068686824947146,0.8181818181818182,0.5049536137869863
object100_pt_mobilenet_v2_02_214,10,0.8944723618090452,0.29765157169433093,0.8787878787878788,0.4895544738480539
object100_pt_mobilenet_v2_02_214,11,0.9170854271356784,0.28406856407472236,0.8181818181818182,0.44441432182234947
object100_pt_mobilenet_v2_02_214,12,0.9095477386934674,0.2637580167782966,0.8787878787878788,0.3800555533832974
object100_pt_mobilenet_v2_02_214,13,0.9095477386934674,0.24607474585274355,0.8282828282828283,0.413450164024276
object100_pt_mobilenet_v2_02_214,14,0.9296482412060302,0.21104577116331263,0.7676767676767676,0.5017713729781333
object100_pt_mobilenet_v2_02_214,15,0.9271356783919598,0.21285286227512598,0.8282828282828283,0.40326227383180097
object100_pt_mobilenet_v2_02_214,16,0.9321608040201005,0.21761483994860145,0.8181818181818182,0.48253629303941825
object100_pt_mobilenet_v2_02_214,17,0.9296482412060302,0.20831192056437833,0.8888888888888888,0.3517681426472134
object100_pt_mobilenet_v2_02_214,18,0.949748743718593,0.17518895890694766,0.9090909090909091,0.37044973385454427
object100_pt_mobilenet_v2_02_214,19,0.9522613065326633,0.17067474336480376,0.7878787878787878,0.5123558772934808
object100_pt_mobilenet_v2_02_214,20,0.9447236180904522,0.19312094810919547,0.8686868686868687,0.39714688724941677
object100_pt_mobilenet_v2_02_214,21,0.957286432160804,0.139921161884339,0.898989898989899,0.3369278540514936
object100_pt_mobilenet_v2_02_214,22,0.9547738693467337,0.13495929344515106,0.797979797979798,0.5518758754537563
object100_pt_mobilenet_v2_02_214,23,0.949748743718593,0.16942143088309608,0.8080808080808081,0.5374282730950249
object100_pt_mobilenet_v2_02_214,24,0.9472361809045227,0.18114852748025004,0.898989898989899,0.3514979156580838
object100_pt_mobilenet_v2_02_214,25,0.9447236180904522,0.17509747843197243,0.9090909090909091,0.3311551074789028
object100_pt_mobilenet_v2_02_214,26,0.9422110552763819,0.16205840119764434,0.8585858585858586,0.4151172403133277
object100_pt_mobilenet_v2_02_214,27,0.957286432160804,0.1416262345922053,0.8282828282828283,0.4659427548899795
object100_pt_mobilenet_v2_02_214,28,0.9371859296482412,0.15994261817342073,0.9090909090909091,0.30446302077986975
object100_pt_mobilenet_v2_02_214,29,0.9547738693467337,0.15778318751397444,0.898989898989899,0.357127409992796
object100_pt_mobilenet_v2_02_214,30,0.949748743718593,0.14387186056929618,0.9090909090909091,0.33157501678274137
object100_pt_mobilenet_v2_02_214,31,0.9447236180904522,0.16028675504365758,0.8686868686868687,0.3828755147529371
object100_pt_mobilenet_v2_02_214,32,0.9798994974874372,0.11823074396081905,0.8585858585858586,0.4116203471867725
object100_pt_mobilenet_v2_02_214,33,0.964824120603015,0.107793332868485,0.9191919191919192,0.3239668240450849
object100_pt_mobilenet_v2_02_214,34,0.9396984924623115,0.16443521158779087,0.9090909090909091,0.3402141675804601
object100_pt_mobilenet_v2_02_214,35,0.9623115577889447,0.1254570015411281,0.8787878787878788,0.4187654100283228
object100_pt_mobilenet_v2_02_214,36,0.9522613065326633,0.1452979557777769,0.8888888888888888,0.39233101738823783
object100_pt_mobilenet_v2_02_214,37,0.9673366834170855,0.10187747848954931,0.8888888888888888,0.3628153849129725
object100_pt_mobilenet_v2_02_214,38,0.9547738693467337,0.1307655155340481,0.8484848484848485,0.4696473774283823
object100_pt_mobilenet_v2_02_214,39,0.8391959798994975,0.5263404393914956,0.898989898989899,0.3905438786805278
object100_pt_mobilenet_v2_02_214,40,0.9271356783919598,0.25901551567130354,0.9090909090909091,0.3551353994343016
object100_pt_mobilenet_v2_02_214,41,0.9447236180904522,0.14769676544857985,0.9191919191919192,0.3563150546767495
object100_pt_mobilenet_v2_02_214,42,0.9447236180904522,0.13946104268707224,0.9090909090909091,0.3011197495942164
object100_pt_mobilenet_v2_02_214,43,0.9597989949748744,0.10651417862829851,0.9393939393939394,0.25926390455828774
object100_pt_mobilenet_v2_02_214,44,0.9296482412060302,0.1704318421944302,0.9494949494949495,0.22757657435769685
object100_pt_mobilenet_v2_02_214,45,0.949748743718593,0.17929015289898495,0.9090909090909091,0.26779590878221726
object100_pt_mobilenet_v2_02_214,46,0.9748743718592965,0.10310030814690806,0.8686868686868687,0.5082658469074904
object100_pt_mobilenet_v2_02_214,47,0.9748743718592965,0.08222404414385408,0.9090909090909091,0.3716286697773018
object100_pt_mobilenet_v2_02_214,48,0.9748743718592965,0.05635456080038344,0.9696969696969697,0.20621517421019198
object100_pt_mobilenet_v2_02_214,49,0.9798994974874372,0.05299223143251697,0.9696969696969697,0.23535329297260202
object100_pt_mobilenet_v2_02_214,50,0.9673366834170855,0.11068532175042821,0.8888888888888888,0.336637395951483
object100_pt_mobilenet_v2_02_214,51,0.9849246231155779,0.061517662775875934,0.9494949494949495,0.20082690258218786
