model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_261,0,0.38190954773869346,1.5032519958726125,0.6464646464646465,1.3227178291840986
object100_pt_mobilenet_v2_01_261,1,0.7060301507537688,1.1178555473610385,0.6363636363636364,1.0176689925819937
object100_pt_mobilenet_v2_01_261,2,0.7839195979899497,0.7715292051808917,0.7777777777777778,0.7264083334893892
object100_pt_mobilenet_v2_01_261,3,0.821608040201005,0.5755810671715281,0.8181818181818182,0.6172997349440449
object100_pt_mobilenet_v2_01_261,4,0.8417085427135679,0.4560956102819299,0.8181818181818182,0.5789975144646384
object100_pt_mobilenet_v2_01_261,5,0.9045226130653267,0.33377038279370447,0.8888888888888888,0.4370566781121071
object100_pt_mobilenet_v2_01_261,6,0.9095477386934674,0.3041998698333999,0.7777777777777778,0.5837014275367813
object100_pt_mobilenet_v2_01_261,7,0.9346733668341709,0.24776474450101804,0.8585858585858586,0.4086150250049553
object100_pt_mobilenet_v2_01_261,8,0.9221105527638191,0.24254117434348293,0.8888888888888888,0.36534888635982166
object100_pt_mobilenet_v2_01_261,9,0.9221105527638191,0.21932037635214963,0.8686868686868687,0.3555394152198175
object100_pt_mobilenet_v2_01_261,10,0.9346733668341709,0.19799573363820513,0.8383838383838383,0.3795054085326917
object100_pt_mobilenet_v2_01_261,11,0.9271356783919598,0.2043940816542611,0.7777777777777778,0.5202457928898359
object100_pt_mobilenet_v2_01_261,12,0.9422110552763819,0.16064754508473167,0.8383838383838383,0.3729310890640875
object100_pt_mobilenet_v2_01_261,13,0.964824120603015,0.12561052726890573,0.8484848484848485,0.4010147410209733
object100_pt_mobilenet_v2_01_261,14,0.9472361809045227,0.15798444974811832,0.797979797979798,0.465752924933578
object100_pt_mobilenet_v2_01_261,15,0.9547738693467337,0.14448755230735894,0.8484848484848485,0.39301313444821523
object100_pt_mobilenet_v2_01_261,16,0.9346733668341709,0.17603294109579307,0.8787878787878788,0.3460859066308147
object100_pt_mobilenet_v2_01_261,17,0.9522613065326633,0.1442509300295432,0.7878787878787878,0.5142102482342961
object100_pt_mobilenet_v2_01_261,18,0.964824120603015,0.11367035724559621,0.8282828282828283,0.46072301118060793
object100_pt_mobilenet_v2_01_261,19,0.949748743718593,0.1537947996177865,0.8686868686868687,0.3530425320972096
object100_pt_mobilenet_v2_01_261,20,0.9472361809045227,0.13879570291943885,0.9191919191919192,0.30278190217836937
object100_pt_mobilenet_v2_01_261,21,0.9698492462311558,0.10425179811129019,0.797979797979798,0.4961415709871234
object100_pt_mobilenet_v2_01_261,22,0.9623115577889447,0.11239065828934387,0.8383838383838383,0.37108749000713076
object100_pt_mobilenet_v2_01_261,23,0.964824120603015,0.11433734007217178,0.9191919191919192,0.30268993522181653
object100_pt_mobilenet_v2_01_261,24,0.9698492462311558,0.09835253021300737,0.8888888888888888,0.35172992402857
object100_pt_mobilenet_v2_01_261,25,0.9623115577889447,0.08315626132166266,0.8686868686868687,0.3574777405069332
object100_pt_mobilenet_v2_01_261,26,0.9874371859296482,0.06457332132299941,0.8888888888888888,0.34745227447663896
object100_pt_mobilenet_v2_01_261,27,0.9748743718592965,0.07758155374801788,0.8888888888888888,0.4024846343078999
object100_pt_mobilenet_v2_01_261,28,0.9773869346733668,0.06576681249405271,0.8585858585858586,0.4084473258317119
object100_pt_mobilenet_v2_01_261,29,0.9899497487437185,0.047276703799939035,0.8383838383838383,0.5550686193234993
object100_pt_mobilenet_v2_01_261,30,0.9723618090452262,0.07218608960752661,0.8181818181818182,0.5073838227927082
object100_pt_mobilenet_v2_01_261,31,0.9824120603015075,0.07811838478299242,0.8181818181818182,0.5146459786578862
object100_pt_mobilenet_v2_01_261,32,0.9748743718592965,0.07214849947684973,0.8585858585858586,0.4220280033169371
object100_pt_mobilenet_v2_01_261,33,0.9623115577889447,0.09109210011422933,0.8787878787878788,0.4320987511162806
