model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_392,0,0.4798994974874372,1.5157833386905228,0.6666666666666666,1.3652335188605569
object100_pt_mobilenet_v2_01_392,1,0.7336683417085427,1.1877235887038649,0.8181818181818182,1.0316491608667855
object100_pt_mobilenet_v2_01_392,2,0.8366834170854272,0.8338335602726769,0.8282828282828283,0.7349767004600679
object100_pt_mobilenet_v2_01_392,3,0.8542713567839196,0.5832327737580592,0.8585858585858586,0.5586047587972699
object100_pt_mobilenet_v2_01_392,4,0.8768844221105527,0.4183747209795755,0.8080808080808081,0.4887464823144855
object100_pt_mobilenet_v2_01_392,5,0.9120603015075377,0.31898728971505286,0.9090909090909091,0.39040223004842045
object100_pt_mobilenet_v2_01_392,6,0.9271356783919598,0.26917020227741356,0.8585858585858586,0.40209886913347725
object100_pt_mobilenet_v2_01_392,7,0.9396984924623115,0.23759019958913027,0.8585858585858586,0.39166389330469
object100_pt_mobilenet_v2_01_392,8,0.9522613065326633,0.2224364264227038,0.8686868686868687,0.3485668951814825
object100_pt_mobilenet_v2_01_392,9,0.9447236180904522,0.20589890791543164,0.8484848484848485,0.36564124112177376
object100_pt_mobilenet_v2_01_392,10,0.9547738693467337,0.1817766697375319,0.898989898989899,0.2918519546287228
object100_pt_mobilenet_v2_01_392,11,0.9597989949748744,0.14104638521994778,0.8787878787878788,0.321060096976733
object100_pt_mobilenet_v2_01_392,12,0.9824120603015075,0.11379522826503868,0.8686868686868687,0.32738873979659994
object100_pt_mobilenet_v2_01_392,13,0.9874371859296482,0.08893466362701588,0.898989898989899,0.30900046033690676
object100_pt_mobilenet_v2_01_392,14,0.9673366834170855,0.11146653769303806,0.8686868686868687,0.328190683264925
object100_pt_mobilenet_v2_01_392,15,0.9748743718592965,0.09992691009637698,0.898989898989899,0.2869091506558235
object100_pt_mobilenet_v2_01_392,16,0.9798994974874372,0.07668940619046065,0.8888888888888888,0.3034220136175252
object100_pt_mobilenet_v2_01_392,17,0.9874371859296482,0.08959617525638647,0.8585858585858586,0.36821379505022606
object100_pt_mobilenet_v2_01_392,18,0.9849246231155779,0.07731498167592676,0.898989898989899,0.30219247327609494
object100_pt_mobilenet_v2_01_392,19,0.9623115577889447,0.08321061355983791,0.9191919191919192,0.3070912793128177
object100_pt_mobilenet_v2_01_392,20,0.9773869346733668,0.07259231130943526,0.8282828282828283,0.3986331146172803
object100_pt_mobilenet_v2_01_392,21,0.9748743718592965,0.07069226899114087,0.9191919191919192,0.28271646526726807
object100_pt_mobilenet_v2_01_392,22,0.9824120603015075,0.08300460612953607,0.8585858585858586,0.3668500100723421
object100_pt_mobilenet_v2_01_392,23,0.992462311557789,0.052352104916344934,0.9191919191919192,0.29548509268447604
object100_pt_mobilenet_v2_01_392,24,0.9798994974874372,0.05183088417684463,0.8484848484848485,0.4003970720852264
object100_pt_mobilenet_v2_01_392,25,0.9798994974874372,0.07276538592861526,0.9292929292929293,0.2825654365423352
object100_pt_mobilenet_v2_01_392,26,0.9899497487437185,0.04041268418884682,0.8686868686868687,0.3978315507522737
object100_pt_mobilenet_v2_01_392,27,0.9849246231155779,0.05217139623198078,0.9191919191919192,0.2670980788240529
object100_pt_mobilenet_v2_01_392,28,0.9899497487437185,0.04601850514136367,0.8888888888888888,0.32946968518874864
object100_pt_mobilenet_v2_01_392,29,0.9849246231155779,0.05510575324296951,0.9292929292929293,0.3246675199179938
object100_pt_mobilenet_v2_01_392,30,0.9874371859296482,0.04373924891422292,0.8888888888888888,0.364249555601014
object100_pt_mobilenet_v2_01_392,31,0.992462311557789,0.036278508332132094,0.8888888888888888,0.39261684032401656
object100_pt_mobilenet_v2_01_392,32,0.9849246231155779,0.054271034016531314,0.9292929292929293,0.2720475566733365
object100_pt_mobilenet_v2_01_392,33,0.9849246231155779,0.03666665622187619,0.8484848484848485,0.4396612476369347
object100_pt_mobilenet_v2_01_392,34,0.9849246231155779,0.045402515585997595,0.9191919191919192,0.3038077154243835
object100_pt_mobilenet_v2_01_392,35,0.9899497487437185,0.0366429566925195,0.898989898989899,0.391558547306693
object100_pt_mobilenet_v2_01_392,36,0.9949748743718593,0.042671349068083356,0.8888888888888888,0.36006273238947895
object100_pt_mobilenet_v2_01_392,37,1.0,0.01852938135028185,0.9292929292929293,0.3034247629758384
