model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_411,0,0.4396984924623116,1.312893299301665,0.47474747474747475,1.1418357906919536
object100_pt_mobilenet_v2_01_411,1,0.7336683417085427,0.6644213831604425,0.7373737373737373,0.7091159086034755
object100_pt_mobilenet_v2_01_411,2,0.8492462311557789,0.42057202703988733,0.8585858585858586,0.5150516478702275
object100_pt_mobilenet_v2_01_411,3,0.8994974874371859,0.2958546115375643,0.8686868686868687,0.3663859295122551
object100_pt_mobilenet_v2_01_411,4,0.8819095477386935,0.3163964490794656,0.8686868686868687,0.3617293709004768
object100_pt_mobilenet_v2_01_411,5,0.8492462311557789,0.38740778238929097,0.8888888888888888,0.32842043990438635
object100_pt_mobilenet_v2_01_411,6,0.9321608040201005,0.21402573952423268,0.8686868686868687,0.39279810948805377
object100_pt_mobilenet_v2_01_411,7,0.949748743718593,0.16392598267476163,0.7777777777777778,0.6410337469794534
object100_pt_mobilenet_v2_01_411,8,0.9396984924623115,0.15469489519919583,0.8484848484848485,0.4732947385672367
object100_pt_mobilenet_v2_01_411,9,0.9422110552763819,0.16940490101187972,0.898989898989899,0.30054895865796794
object100_pt_mobilenet_v2_01_411,10,0.9472361809045227,0.14504854777949538,0.9191919191919192,0.29503888072389545
object100_pt_mobilenet_v2_01_411,11,0.9522613065326633,0.10781080657663057,0.8282828282828283,0.41044787806693955
object100_pt_mobilenet_v2_01_411,12,0.9472361809045227,0.1326873620794197,0.7373737373737373,1.0253550235671227
object100_pt_mobilenet_v2_01_411,13,0.9547738693467337,0.13010858815519055,0.797979797979798,0.6142423664680635
object100_pt_mobilenet_v2_01_411,14,0.9396984924623115,0.1615134321864526,0.8181818181818182,0.5104896101084623
object100_pt_mobilenet_v2_01_411,15,0.949748743718593,0.12972015397033498,0.898989898989899,0.3566751161006966
object100_pt_mobilenet_v2_01_411,16,0.9597989949748744,0.09382520496246204,0.8383838383838383,0.6402662125500765
object100_pt_mobilenet_v2_01_411,17,0.949748743718593,0.1185631149322094,0.8686868686868687,0.4611433335024901
object100_pt_mobilenet_v2_01_411,18,0.949748743718593,0.11318894344658109,0.8787878787878788,0.456412647709702
object100_pt_mobilenet_v2_01_411,19,0.9723618090452262,0.10123442813529442,0.8383838383838383,0.515918964087361
object100_pt_mobilenet_v2_01_411,20,0.9371859296482412,0.1371782113559282,0.8585858585858586,0.5212677681084835
