model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_152,0,0.4899497487437186,1.5073465114861877,0.6363636363636364,1.3805163797706064
object100_pt_mobilenet_v2_01_152,1,0.7185929648241206,1.1825667314193955,0.6464646464646465,1.0576202231224137
object100_pt_mobilenet_v2_01_152,2,0.7989949748743719,0.827829853973197,0.7676767676767676,0.7543286512596439
object100_pt_mobilenet_v2_01_152,3,0.871859296482412,0.5751503020075698,0.8484848484848485,0.5650834007696672
object100_pt_mobilenet_v2_01_152,4,0.9020100502512562,0.4192307371290485,0.8686868686868687,0.4604939502297026
object100_pt_mobilenet_v2_01_152,5,0.9246231155778895,0.32211421579871347,0.8585858585858586,0.42553611445908596
object100_pt_mobilenet_v2_01_152,6,0.9271356783919598,0.26855519900669406,0.9090909090909091,0.365048503333872
object100_pt_mobilenet_v2_01_152,7,0.9547738693467337,0.20869667266481487,0.8585858585858586,0.3941426682050782
object100_pt_mobilenet_v2_01_152,8,0.9547738693467337,0.19141524595830908,0.9191919191919192,0.3034065734557431
object100_pt_mobilenet_v2_01_152,9,0.949748743718593,0.1770367587181791,0.8585858585858586,0.37446848987930953
object100_pt_mobilenet_v2_01_152,10,0.9623115577889447,0.13969557024725718,0.9090909090909091,0.3042057951291402
object100_pt_mobilenet_v2_01_152,11,0.964824120603015,0.13087619545321968,0.9090909090909091,0.2742792090231722
object100_pt_mobilenet_v2_01_152,12,0.9849246231155779,0.09628379522780676,0.8888888888888888,0.29669298397170174
object100_pt_mobilenet_v2_01_152,13,0.9849246231155779,0.08874467565635939,0.9090909090909091,0.2882632455139449
object100_pt_mobilenet_v2_01_152,14,0.9824120603015075,0.07792057935616478,0.8888888888888888,0.30898997887517465
object100_pt_mobilenet_v2_01_152,15,0.9849246231155779,0.06688585115512412,0.9090909090909091,0.31087276332005104
object100_pt_mobilenet_v2_01_152,16,0.9773869346733668,0.07330491420012622,0.8888888888888888,0.34715860596660414
object100_pt_mobilenet_v2_01_152,17,0.9824120603015075,0.07046158984771475,0.9090909090909091,0.2687012281908531
object100_pt_mobilenet_v2_01_152,18,0.9899497487437185,0.057102994778048456,0.8888888888888888,0.35862120207060466
object100_pt_mobilenet_v2_01_152,19,0.9849246231155779,0.05439157241103637,0.9191919191919192,0.2815671878857444
object100_pt_mobilenet_v2_01_152,20,0.9849246231155779,0.049350308525801904,0.8686868686868687,0.3911838617664997
object100_pt_mobilenet_v2_01_152,21,0.992462311557789,0.04639769497622347,0.9090909090909091,0.30806972545505773
object100_pt_mobilenet_v2_01_152,22,1.0,0.03539124674318199,0.8888888888888888,0.3458932393766714
object100_pt_mobilenet_v2_01_152,23,0.992462311557789,0.04112080264668069,0.9090909090909091,0.2974232964481067
object100_pt_mobilenet_v2_01_152,24,0.9874371859296482,0.04398691525504966,0.9393939393939394,0.24481419887807634
object100_pt_mobilenet_v2_01_152,25,0.9824120603015075,0.048752225233457194,0.8686868686868687,0.3953097289559817
object100_pt_mobilenet_v2_01_152,26,0.9899497487437185,0.0367873769122452,0.9191919191919192,0.28638764207411294
object100_pt_mobilenet_v2_01_152,27,1.0,0.02232328201433522,0.8686868686868687,0.3489271391164323
object100_pt_mobilenet_v2_01_152,28,0.9974874371859297,0.02571259186270848,0.9292929292929293,0.2671254055969643
object100_pt_mobilenet_v2_01_152,29,0.9949748743718593,0.026612384759601038,0.8686868686868687,0.37037995642032284
object100_pt_mobilenet_v2_01_152,30,1.0,0.017689463418051974,0.9393939393939394,0.2791535444181375
object100_pt_mobilenet_v2_01_152,31,0.9974874371859297,0.02108226207566995,0.8888888888888888,0.3443145909431306
object100_pt_mobilenet_v2_01_152,32,0.9974874371859297,0.018037099519922356,0.9393939393939394,0.28552240140340995
object100_pt_mobilenet_v2_01_152,33,0.9949748743718593,0.019906657334913185,0.8686868686868687,0.3967560672511657
object100_pt_mobilenet_v2_01_152,34,0.9949748743718593,0.025126945966826613,0.9292929292929293,0.2952149266546423
