model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_188,0,0.6155778894472361,1.0807933582732425,0.8080808080808081,0.6730105756509184
object100_pt_mobilenet_v2_02_188,1,0.8517587939698492,0.46773367393855475,0.7777777777777778,0.5644308039636323
object100_pt_mobilenet_v2_02_188,2,0.8969849246231156,0.3381666750764128,0.8383838383838383,0.44648978204438183
object100_pt_mobilenet_v2_02_188,3,0.9246231155778895,0.2521978199631725,0.797979797979798,0.5159195348469898
object100_pt_mobilenet_v2_02_188,4,0.8894472361809045,0.2669376886669715,0.8686868686868687,0.41934070322248673
object100_pt_mobilenet_v2_02_188,5,0.9296482412060302,0.2275112238361608,0.8080808080808081,0.4275532870581656
object100_pt_mobilenet_v2_02_188,6,0.9447236180904522,0.1900191924080777,0.8282828282828283,0.39870028483747233
object100_pt_mobilenet_v2_02_188,7,0.9447236180904522,0.1648245200739434,0.7878787878787878,0.5535681675178836
object100_pt_mobilenet_v2_02_188,8,0.9597989949748744,0.1367536111542927,0.7777777777777778,0.5867447732674955
object100_pt_mobilenet_v2_02_188,9,0.9371859296482412,0.13597384495801063,0.7575757575757576,0.6247101949922966
object100_pt_mobilenet_v2_02_188,10,0.9522613065326633,0.147270370929984,0.7575757575757576,0.5979652717860058
object100_pt_mobilenet_v2_02_188,11,0.9673366834170855,0.1318095777904493,0.8888888888888888,0.3511417441897922
object100_pt_mobilenet_v2_02_188,12,0.9748743718592965,0.10733872313220896,0.8080808080808081,0.5069442397416241
object100_pt_mobilenet_v2_02_188,13,0.964824120603015,0.12090679145787829,0.7575757575757576,0.6211308120477079
object100_pt_mobilenet_v2_02_188,14,0.9698492462311558,0.10473983293052894,0.8080808080808081,0.49871829423037445
object100_pt_mobilenet_v2_02_188,15,0.964824120603015,0.10556262701600042,0.7676767676767676,0.5602832659326419
object100_pt_mobilenet_v2_02_188,16,0.957286432160804,0.12169376202863665,0.8686868686868687,0.37301257583830094
object100_pt_mobilenet_v2_02_188,17,0.964824120603015,0.09900002683227385,0.8383838383838383,0.4351492734870525
object100_pt_mobilenet_v2_02_188,18,0.9824120603015075,0.06111605185547366,0.8282828282828283,0.46507721597498114
object100_pt_mobilenet_v2_02_188,19,0.9623115577889447,0.09477491021605593,0.8686868686868687,0.4246429241064823
object100_pt_mobilenet_v2_02_188,20,0.9597989949748744,0.10285541244862068,0.898989898989899,0.3342302176687453
object100_pt_mobilenet_v2_02_188,21,0.957286432160804,0.11819297393512486,0.9090909090909091,0.31642176466758803
object100_pt_mobilenet_v2_02_188,22,0.9623115577889447,0.0975537846594974,0.8686868686868687,0.4668325787842876
object100_pt_mobilenet_v2_02_188,23,0.9698492462311558,0.08251278184766146,0.8787878787878788,0.405386077635216
object100_pt_mobilenet_v2_02_188,24,0.9673366834170855,0.0834036462720315,0.8282828282828283,0.4972471697161896
