model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_185,0,0.5226130653266332,1.3503033527776824,0.5757575757575758,1.1034132832228536
object100_pt_mobilenet_v2_01_185,1,0.7889447236180904,0.7439453133087063,0.8181818181818182,0.6469908778113548
object100_pt_mobilenet_v2_01_185,2,0.8969849246231156,0.409391824923568,0.8484848484848485,0.46039263738526237
object100_pt_mobilenet_v2_01_185,3,0.9396984924623115,0.2362951173554713,0.9191919191919192,0.3092021555310548
object100_pt_mobilenet_v2_01_185,4,0.9422110552763819,0.17464989069942852,0.9090909090909091,0.31031992519744717
object100_pt_mobilenet_v2_01_185,5,0.964824120603015,0.13457492956114775,0.9292929292929293,0.2761042740835686
object100_pt_mobilenet_v2_01_185,6,0.9673366834170855,0.10368151404899568,0.9090909090909091,0.3132938346778504
object100_pt_mobilenet_v2_01_185,7,0.9773869346733668,0.08753939021622116,0.7777777777777778,0.5793633129109036
object100_pt_mobilenet_v2_01_185,8,0.9748743718592965,0.07497530488587505,0.8585858585858586,0.4286628234567064
object100_pt_mobilenet_v2_01_185,9,0.9748743718592965,0.06926773170748697,0.8888888888888888,0.36619401768301474
object100_pt_mobilenet_v2_01_185,10,0.9798994974874372,0.0639566295972122,0.8888888888888888,0.4049700258318523
object100_pt_mobilenet_v2_01_185,11,0.9949748743718593,0.03949690187097195,0.8888888888888888,0.37241239164664286
object100_pt_mobilenet_v2_01_185,12,0.9949748743718593,0.02766078897756548,0.8888888888888888,0.43049590206808513
object100_pt_mobilenet_v2_01_185,13,0.9949748743718593,0.027960360986204004,0.9191919191919192,0.33093344479930975
object100_pt_mobilenet_v2_01_185,14,1.0,0.02590489419336295,0.9090909090909091,0.3472736124325581
object100_pt_mobilenet_v2_01_185,15,1.0,0.02162232301455347,0.8585858585858586,0.48576010398641983
