model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_144,0,0.5226130653266332,1.374200900595392,0.6161616161616161,1.096164381865299
object100_pt_mobilenet_v2_01_144,1,0.8291457286432161,0.7316968866329098,0.8282828282828283,0.599773873584439
object100_pt_mobilenet_v2_01_144,2,0.8844221105527639,0.4165936748885629,0.8686868686868687,0.4187477348428784
object100_pt_mobilenet_v2_01_144,3,0.9371859296482412,0.2403121622064006,0.7676767676767676,0.4668011861016052
object100_pt_mobilenet_v2_01_144,4,0.9195979899497487,0.2220190293600212,0.8787878787878788,0.33087429810654034
object100_pt_mobilenet_v2_01_144,5,0.957286432160804,0.14844169112006625,0.9292929292929293,0.27216050397567076
object100_pt_mobilenet_v2_01_144,6,0.9723618090452262,0.12269162547648252,0.9292929292929293,0.2651772773025012
object100_pt_mobilenet_v2_01_144,7,0.9597989949748744,0.1179523423089454,0.898989898989899,0.3407734570027602
object100_pt_mobilenet_v2_01_144,8,0.9723618090452262,0.08430174333815599,0.8888888888888888,0.3525120009376545
object100_pt_mobilenet_v2_01_144,9,0.992462311557789,0.05067004091176555,0.898989898989899,0.3504414753329874
object100_pt_mobilenet_v2_01_144,10,0.9849246231155779,0.0671303880836197,0.9090909090909091,0.3046120795035603
object100_pt_mobilenet_v2_01_144,11,0.992462311557789,0.046838585942534344,0.9393939393939394,0.2500040709144539
object100_pt_mobilenet_v2_01_144,12,0.9974874371859297,0.03163247903687271,0.8888888888888888,0.3767941543512573
object100_pt_mobilenet_v2_01_144,13,0.9949748743718593,0.027139431605087454,0.9191919191919192,0.33382361019124285
object100_pt_mobilenet_v2_01_144,14,0.9949748743718593,0.033084896116999524,0.8787878787878788,0.3956879018194447
object100_pt_mobilenet_v2_01_144,15,0.992462311557789,0.03573105963714533,0.8787878787878788,0.42704057137039725
object100_pt_mobilenet_v2_01_144,16,0.9899497487437185,0.03146100104154654,0.8888888888888888,0.3830892856072898
object100_pt_mobilenet_v2_01_144,17,0.9773869346733668,0.05941884092350102,0.9090909090909091,0.3109048627919019
object100_pt_mobilenet_v2_01_144,18,0.9773869346733668,0.07836432805537578,0.9494949494949495,0.22614352606387453
object100_pt_mobilenet_v2_01_144,19,0.992462311557789,0.03762778943058234,0.8686868686868687,0.5395223757515502
object100_pt_mobilenet_v2_01_144,20,0.9974874371859297,0.018343312881100717,0.9191919191919192,0.3055449398422633
object100_pt_mobilenet_v2_01_144,21,0.9974874371859297,0.014132170385713853,0.8888888888888888,0.44820796837559856
object100_pt_mobilenet_v2_01_144,22,0.9974874371859297,0.013168677411524195,0.898989898989899,0.3863138374449177
object100_pt_mobilenet_v2_01_144,23,0.9974874371859297,0.013603339449095366,0.9090909090909091,0.3698161795518991
object100_pt_mobilenet_v2_01_144,24,0.9949748743718593,0.024306931628859673,0.9494949494949495,0.25909424796606406
object100_pt_mobilenet_v2_01_144,25,0.9974874371859297,0.01756809862452236,0.8686868686868687,0.4337886961534469
object100_pt_mobilenet_v2_01_144,26,1.0,0.013984456517962955,0.9393939393939394,0.3007326347758109
object100_pt_mobilenet_v2_01_144,27,0.992462311557789,0.01767721294832589,0.9292929292929293,0.3439489898890389
object100_pt_mobilenet_v2_01_144,28,0.9949748743718593,0.014242832653046628,0.9191919191919192,0.34036259025786864
