model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_27,0,0.42462311557788945,1.5066667148216286,0.6666666666666666,1.3571470373808736
object100_pt_mobilenet_v2_01_27,1,0.8090452261306532,1.0854678133025242,0.7474747474747475,0.9092061459416091
object100_pt_mobilenet_v2_01_27,2,0.871859296482412,0.6418888792021191,0.8585858585858586,0.5558274249837856
object100_pt_mobilenet_v2_01_27,3,0.8994974874371859,0.3918512861932342,0.7878787878787878,0.5040465945547278
object100_pt_mobilenet_v2_01_27,4,0.9346733668341709,0.2577490993031305,0.8181818181818182,0.4037898595284934
object100_pt_mobilenet_v2_01_27,5,0.9422110552763819,0.18909085408115206,0.8383838383838383,0.4037384246334885
object100_pt_mobilenet_v2_01_27,6,0.9673366834170855,0.12952187911948965,0.8181818181818182,0.41045374220067804
object100_pt_mobilenet_v2_01_27,7,0.9798994974874372,0.098913986591538,0.8787878787878788,0.3287883013336345
object100_pt_mobilenet_v2_01_27,8,0.9874371859296482,0.07780631129915391,0.9292929292929293,0.2990569058768075
object100_pt_mobilenet_v2_01_27,9,0.9899497487437185,0.06105958671313734,0.898989898989899,0.3314456952491192
object100_pt_mobilenet_v2_01_27,10,0.9949748743718593,0.041953898853992096,0.9393939393939394,0.3148156969309455
object100_pt_mobilenet_v2_01_27,11,1.0,0.0326909647608672,0.8686868686868687,0.36494346621512164
object100_pt_mobilenet_v2_01_27,12,0.9949748743718593,0.029421727477231218,0.8787878787878788,0.38925574845963656
object100_pt_mobilenet_v2_01_27,13,1.0,0.025130763481460025,0.9292929292929293,0.28106446921674894
object100_pt_mobilenet_v2_01_27,14,1.0,0.019781264326717687,0.8787878787878788,0.3971745239081557
object100_pt_mobilenet_v2_01_27,15,1.0,0.01795839117231531,0.898989898989899,0.3546014974702789
object100_pt_mobilenet_v2_01_27,16,1.0,0.011126130360679411,0.9191919191919192,0.33682489889965517
object100_pt_mobilenet_v2_01_27,17,1.0,0.009484336571065925,0.898989898989899,0.36855880101446553
object100_pt_mobilenet_v2_01_27,18,1.0,0.00983547298097281,0.898989898989899,0.35582121334631334
object100_pt_mobilenet_v2_01_27,19,1.0,0.00932718985994819,0.898989898989899,0.37150187422098085
object100_pt_mobilenet_v2_01_27,20,1.0,0.009499704624390481,0.898989898989899,0.3738337262872268
object100_pt_mobilenet_v2_01_27,21,1.0,0.006870286061835648,0.898989898989899,0.38280046456540473
object100_pt_mobilenet_v2_01_27,22,1.0,0.0061523103127115635,0.898989898989899,0.3868682848317831
object100_pt_mobilenet_v2_01_27,23,1.0,0.0060077038916511154,0.9090909090909091,0.3594016516510623
