model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_393,0,0.550251256281407,1.4633509495749546,0.8080808080808081,1.2201904239076558
object100_pt_mobilenet_v2_01_393,1,0.8768844221105527,0.9320532544773428,0.7272727272727273,0.8266293310155772
object100_pt_mobilenet_v2_01_393,2,0.8592964824120602,0.5664921307084548,0.8383838383838383,0.5254171496689922
object100_pt_mobilenet_v2_01_393,3,0.9045226130653267,0.35097003200245863,0.8484848484848485,0.40169855741539384
object100_pt_mobilenet_v2_01_393,4,0.9422110552763819,0.25282984268126174,0.8686868686868687,0.37604125611709827
object100_pt_mobilenet_v2_01_393,5,0.9422110552763819,0.20827148779852306,0.9191919191919192,0.309819035984651
object100_pt_mobilenet_v2_01_393,6,0.964824120603015,0.16128295839731419,0.8080808080808081,0.4073857367038727
object100_pt_mobilenet_v2_01_393,7,0.957286432160804,0.13049609043714988,0.8383838383838383,0.4170052580761187
object100_pt_mobilenet_v2_01_393,8,0.9597989949748744,0.12345378645625546,0.8787878787878788,0.3424889806545142
object100_pt_mobilenet_v2_01_393,9,0.9673366834170855,0.11367117040720418,0.8888888888888888,0.2855067981614007
object100_pt_mobilenet_v2_01_393,10,0.9673366834170855,0.1223314700077227,0.8181818181818182,0.4057596357482852
object100_pt_mobilenet_v2_01_393,11,0.9748743718592965,0.08714764484733194,0.8686868686868687,0.3586849829163214
object100_pt_mobilenet_v2_01_393,12,0.9798994974874372,0.08974236002819024,0.8585858585858586,0.3670615010490321
object100_pt_mobilenet_v2_01_393,13,0.9824120603015075,0.07256290956807496,0.9090909090909091,0.2790325020599847
object100_pt_mobilenet_v2_01_393,14,0.9773869346733668,0.07364528719803795,0.9090909090909091,0.2532652939359347
object100_pt_mobilenet_v2_01_393,15,0.992462311557789,0.049829084089203696,0.8484848484848485,0.42381591718606276
object100_pt_mobilenet_v2_01_393,16,0.9824120603015075,0.047789722830805945,0.8787878787878788,0.36362694881179114
object100_pt_mobilenet_v2_01_393,17,0.9849246231155779,0.055705968124426936,0.8484848484848485,0.41478314995765686
object100_pt_mobilenet_v2_01_393,18,0.992462311557789,0.04829356665886826,0.9090909090909091,0.3183490452591819
object100_pt_mobilenet_v2_01_393,19,0.9849246231155779,0.04582998870951521,0.8787878787878788,0.40173176028812774
object100_pt_mobilenet_v2_01_393,20,0.9899497487437185,0.03662980456916082,0.9090909090909091,0.32965650958846315
object100_pt_mobilenet_v2_01_393,21,0.9974874371859297,0.024184509348966668,0.898989898989899,0.3350877332115414
object100_pt_mobilenet_v2_01_393,22,0.9949748743718593,0.029040526477011604,0.9090909090909091,0.32398270175914573
object100_pt_mobilenet_v2_01_393,23,0.9949748743718593,0.03342452599437692,0.8484848484848485,0.423865704975947
object100_pt_mobilenet_v2_01_393,24,0.9974874371859297,0.022903147551357448,0.9494949494949495,0.27418721715609234
