model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_276,0,0.5678391959798995,1.362706170609249,0.7272727272727273,1.0671802686922478
object100_pt_mobilenet_v2_01_276,1,0.821608040201005,0.7703336305055187,0.8787878787878788,0.5478308851068671
object100_pt_mobilenet_v2_01_276,2,0.8793969849246231,0.4244296644350991,0.9090909090909091,0.4095298834521361
object100_pt_mobilenet_v2_01_276,3,0.9271356783919598,0.2780663210842478,0.898989898989899,0.3470118918804207
object100_pt_mobilenet_v2_01_276,4,0.9346733668341709,0.21791381856903957,0.8181818181818182,0.4146874411539598
object100_pt_mobilenet_v2_01_276,5,0.9522613065326633,0.15871301488061645,0.8383838383838383,0.34866364676542955
object100_pt_mobilenet_v2_01_276,6,0.9597989949748744,0.13865811482596038,0.8282828282828283,0.38860924767725397
object100_pt_mobilenet_v2_01_276,7,0.9673366834170855,0.11098701978598408,0.898989898989899,0.28355144295427537
object100_pt_mobilenet_v2_01_276,8,0.9673366834170855,0.10196452353842295,0.9090909090909091,0.30645814432640267
object100_pt_mobilenet_v2_01_276,9,0.9798994974874372,0.08041944790949773,0.898989898989899,0.3136695537603263
object100_pt_mobilenet_v2_01_276,10,0.9899497487437185,0.05551610707338132,0.9090909090909091,0.29997552863576193
object100_pt_mobilenet_v2_01_276,11,0.992462311557789,0.04676215927205493,0.898989898989899,0.3183043437323185
object100_pt_mobilenet_v2_01_276,12,0.9824120603015075,0.05088708459881682,0.8181818181818182,0.5256104419628779
object100_pt_mobilenet_v2_01_276,13,0.9824120603015075,0.06309483508256512,0.8787878787878788,0.3756173434432107
object100_pt_mobilenet_v2_01_276,14,0.9849246231155779,0.04597318095702622,0.9292929292929293,0.33568697778338735
object100_pt_mobilenet_v2_01_276,15,0.9949748743718593,0.03664492248515388,0.9292929292929293,0.26632421975485004
object100_pt_mobilenet_v2_01_276,16,0.9874371859296482,0.04580196376478103,0.8888888888888888,0.38772405057468196
object100_pt_mobilenet_v2_01_276,17,0.9824120603015075,0.04781156433886619,0.9292929292929293,0.3044501787352592
object100_pt_mobilenet_v2_01_276,18,0.9949748743718593,0.028388964199465724,0.8888888888888888,0.38257256816282414
object100_pt_mobilenet_v2_01_276,19,0.9899497487437185,0.029763062187966576,0.8383838383838383,0.5147531146955009
object100_pt_mobilenet_v2_01_276,20,0.9824120603015075,0.038195038401526424,0.9191919191919192,0.32434944914315234
object100_pt_mobilenet_v2_01_276,21,0.9949748743718593,0.02771725496230413,0.9191919191919192,0.2931596997636135
object100_pt_mobilenet_v2_01_276,22,0.9949748743718593,0.017889446223238903,0.8383838383838383,0.5309645343910564
object100_pt_mobilenet_v2_01_276,23,0.9949748743718593,0.02248346932517861,0.898989898989899,0.40722077573188625
object100_pt_mobilenet_v2_01_276,24,0.9899497487437185,0.02822638592734259,0.9191919191919192,0.3247940474838922
object100_pt_mobilenet_v2_01_276,25,0.9874371859296482,0.03708890792281933,0.898989898989899,0.4143547998609567
