model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_355,0,0.46984924623115576,1.2913501244693546,0.5757575757575758,0.9389658516103571
object100_pt_mobilenet_v2_01_355,1,0.7713567839195979,0.6105510875507815,0.7878787878787878,0.5240515133347174
object100_pt_mobilenet_v2_01_355,2,0.8618090452261307,0.40192518192320015,0.8383838383838383,0.459865765740173
object100_pt_mobilenet_v2_01_355,3,0.8743718592964824,0.30890718506808257,0.8282828282828283,0.47416418309163566
object100_pt_mobilenet_v2_01_355,4,0.914572864321608,0.2703824081462831,0.8181818181818182,0.46677605792729543
object100_pt_mobilenet_v2_01_355,5,0.9095477386934674,0.25047357208165694,0.8686868686868687,0.4084634040341233
object100_pt_mobilenet_v2_01_355,6,0.914572864321608,0.22959924792524558,0.8080808080808081,0.5371860425279598
object100_pt_mobilenet_v2_01_355,7,0.9346733668341709,0.1813609798499687,0.8383838383838383,0.4657167276047697
object100_pt_mobilenet_v2_01_355,8,0.9422110552763819,0.1714476251684541,0.7474747474747475,0.7362505895922883
object100_pt_mobilenet_v2_01_355,9,0.9346733668341709,0.15821363473657388,0.7878787878787878,0.5774483668683755
object100_pt_mobilenet_v2_01_355,10,0.9472361809045227,0.1627107367443679,0.8585858585858586,0.5125184841830321
object100_pt_mobilenet_v2_01_355,11,0.9472361809045227,0.13570000030961468,0.8787878787878788,0.39831704985011707
object100_pt_mobilenet_v2_01_355,12,0.957286432160804,0.1206191774438973,0.9191919191919192,0.2961472405327691
object100_pt_mobilenet_v2_01_355,13,0.9723618090452262,0.08427946104775721,0.898989898989899,0.37428159244132764
object100_pt_mobilenet_v2_01_355,14,0.9698492462311558,0.0912491343728262,0.9292929292929293,0.2957201386340941
object100_pt_mobilenet_v2_01_355,15,0.9547738693467337,0.11445579090010581,0.8585858585858586,0.4543682306703895
object100_pt_mobilenet_v2_01_355,16,0.9698492462311558,0.0832960574171651,0.8383838383838383,0.5538001397643426
object100_pt_mobilenet_v2_01_355,17,0.9723618090452262,0.0738430938229489,0.8080808080808081,0.6403764630808975
object100_pt_mobilenet_v2_01_355,18,0.9673366834170855,0.09859418943898762,0.8484848484848485,0.5327135179982041
object100_pt_mobilenet_v2_01_355,19,0.9748743718592965,0.05648141657587272,0.8484848484848485,0.5010175126971621
object100_pt_mobilenet_v2_01_355,20,0.9748743718592965,0.07413020363105602,0.8585858585858586,0.5121666108719026
object100_pt_mobilenet_v2_01_355,21,0.9522613065326633,0.1376644785155603,0.898989898989899,0.3411564608716001
object100_pt_mobilenet_v2_01_355,22,0.9547738693467337,0.12596694385660953,0.9090909090909091,0.36349956555800006
object100_pt_mobilenet_v2_01_355,23,0.9422110552763819,0.13342868972419944,0.8585858585858586,0.49568446958907925
object100_pt_mobilenet_v2_01_355,24,0.9673366834170855,0.08348894900824856,0.7878787878787878,0.7718336317274306
