model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_187,0,0.6256281407035176,1.0272986815502896,0.7878787878787878,0.5612150671506169
object100_pt_mobilenet_v2_01_187,1,0.9020100502512562,0.281463246848715,0.8181818181818182,0.4179049585804795
object100_pt_mobilenet_v2_01_187,2,0.949748743718593,0.1423001140449664,0.8383838383838383,0.48922871640234283
object100_pt_mobilenet_v2_01_187,3,0.9547738693467337,0.10147245228290558,0.9292929292929293,0.29276984505769277
object100_pt_mobilenet_v2_01_187,4,0.9447236180904522,0.15887285087107864,0.9393939393939394,0.337821171727182
object100_pt_mobilenet_v2_01_187,5,0.9673366834170855,0.10052906768630497,0.8787878787878788,0.47426707357770265
object100_pt_mobilenet_v2_01_187,6,0.9824120603015075,0.05201328931441858,0.7777777777777778,0.6311508779122372
object100_pt_mobilenet_v2_01_187,7,0.9748743718592965,0.06068449888855743,0.8282828282828283,0.6163761110651786
object100_pt_mobilenet_v2_01_187,8,0.9849246231155779,0.03804848731106999,0.8383838383838383,0.5430279852765979
object100_pt_mobilenet_v2_01_187,9,0.9849246231155779,0.040528102770878295,0.8686868686868687,0.5102133438922465
object100_pt_mobilenet_v2_01_187,10,0.992462311557789,0.023661516887608484,0.9090909090909091,0.3963327844335575
object100_pt_mobilenet_v2_01_187,11,0.9974874371859297,0.00979692777285315,0.8888888888888888,0.413058624834509
object100_pt_mobilenet_v2_01_187,12,1.0,0.00720285940868546,0.8888888888888888,0.48275976280935784
object100_pt_mobilenet_v2_01_187,13,0.9949748743718593,0.017526889510040906,0.9090909090909091,0.42543649334093614
